time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2023-06-29T04:00:00,184.72,187.08,184.43,186.38,32084099,183.68923232257566,49.612403100775204,259872141,180.06665313271674,190.08892583975484,184.0935,178.09807416024518
2023-06-30T04:00:00,188.26,188.4341,186.91,187.27,29365653,184.16666801289892,55.5944055944056,289237794,180.1093771212459,189.4025417722351,184.67450000000002,179.94645822776494
2023-07-03T04:00:00,186.91,188.84,186.74,187.65,13867495,184.63111227784574,54.712175241976546,303105289,180.13043857420163,189.6887429678782,184.95600000000005,180.2232570321219
2023-07-05T04:00:00,187.13,187.21,185.44,185.78,24092136,184.78429730746632,44.45018069179143,279013153,180.15772023765564,189.311982698925,185.26600000000005,181.2200173010751
2023-07-06T04:00:00,183.63,183.71,180.72,182.78,39080780,184.5170576664708,42.309582309582325,239932373,180.17810165369957,189.36080902715207,185.18950000000004,181.018190972848
2023-07-07T04:00:00,182.98,186.49,182.93,184.71,31706666,184.5427833109414,43.42168674698798,271639039,180.20649998713097,189.13004856130343,185.06300000000002,180.9959514386966
2023-07-10T04:00:00,184.58,188.05,184.16,187.87,29272697,184.98641220281587,54.30611334225793,300911736,180.2505805101064,189.33220615199303,185.1295,180.92679384800698
2023-07-11T04:00:00,188.48,190.08,187.69,189.8,26738826,185.6282239091071,59.92350191245221,327650562,180.3004919716935,190.0366126418884,185.36800000000002,180.69938735811164
2023-07-12T04:00:00,192.76,193.05,191.365,191.87,40127301,186.46046072122618,64.24314660309895,367777863,180.39053345430807,191.1345917070831,185.6715,180.2084082929169
2023-07-13T04:00:00,192.51,193.685,191.8,193.42,23523018,187.38839929172937,69.90138067061137,391300881,180.44970741107377,192.3124476751168,185.946,179.5795523248832
2023-07-14T04:00:00,193.34,193.4887,190.29,191.53,32198600,187.94061271949877,72.3856209150327,359102281,180.51816280984633,193.0425530956776,186.22700000000003,179.41144690432247
2023-07-17T04:00:00,191.34,194.36,191.14,193.58,23283694,188.6925310235656,74.34535104364329,382385975,180.57625793833455,194.05688614828117,186.53400000000005,179.01111385171893
2023-07-18T04:00:00,193.7,196.39,193.49,195.97,28551475,189.66286022042354,74.12935323383084,410937450,180.65975941043587,195.598493577015,187.0355,178.47250642298502
2023-07-19T04:00:00,196.7,197.66,195.9301,196.8,23678951,190.61447885770042,74.05986185725253,434616401,180.73204379299762,197.12194038705917,187.619,178.11605961294083
2023-07-20T04:00:00,196.94,196.94,194.265,195.08,27278057,191.20988167667372,66.95245518316449,407338344,180.80568834421257,198.07065442870132,188.138,178.2053455712987
2023-07-21T04:00:00,196.39,196.62,194.0901,194.46,28982427,191.64323078645054,64.15911776289877,378355917,180.87974766678684,198.73387343662444,188.6945,178.65512656337557
2023-07-24T04:00:00,194.56,196.255,193.99,194.94,16929832,192.0828000149238,64.29972538250294,395285749,180.9241542268226,199.0734246283484,189.413,179.75257537165163
2023-07-25T04:00:00,194.58,196.21,194.42,194.92,18961103,192.4610933462673,69.33164128595598,376324646,180.97348644223032,199.19739174682027,190.12150000000003,181.04560825317978
2023-07-26T04:00:00,194.77,197.16,194.71,196.46,20377886,192.99428090009835,80.83859332732192,396702532,181.03193026233095,199.6954377730759,190.7765,181.8575622269241
2023-07-27T04:00:00,197.63,197.9,193.18,193.92,31159256,193.11771011341855,70.2062308029837,365543276,181.1058740812477,199.75053403596996,191.25950000000003,182.7684659640301
2023-07-28T04:00:00,196.02,196.95,195.5,196.43,21612218,193.55934876496275,69.33152664859978,387155494,181.1666144095585,200.22796385534454,191.762,183.29603614465546
2023-07-31T04:00:00,196.93,198.75,196.915,198.71,24203904,194.24610226296772,69.80880391285011,411359398,181.24414575788842,201.0508306166863,192.334,183.6171693833137
2023-08-01T04:00:00,197.43,197.935,195.78,197.8,27552004,194.71995529457203,63.90060947022971,383807394,181.32701701914831,201.59023539432988,192.84150000000002,184.09276460567017
2023-08-02T04:00:00,195.59,196.09,194.09,195.11,28079651,194.77196125529576,53.76056964842016,355727743,181.3969728955383,201.47660722522514,193.30800000000002,185.1393927747749
2023-08-03T04:00:00,194.3,195.64,193.06,194.56,24394073,194.74369975458967,57.16990061523897,331333670,181.4547583626446,200.49125537873684,193.897,187.30274462126314
2023-08-04T04:00:00,194.82,196.31,193.71,194.17,24950431,194.6672064539777,51.515151515151445,306383239,181.51159593762307,199.44188327941407,194.37,189.29811672058594
2023-08-07T04:00:00,194.66,195.06,192.68,194.3,20184966,194.61824559344737,45.14816966879728,326568205,181.55767562763128,198.79777945955948,194.69150000000002,190.58522054044056
2023-08-08T04:00:00,192.14,193.29,190.52,193.08,25578164,194.41314618098772,39.431818181818244,300990041,181.61004726747478,198.38933347089252,194.85550000000003,191.32166652910755
2023-08-09T04:00:00,192.87,192.88,190.75,191.57,22293207,194.0340600235227,39.90799309948248,278696834,181.64934789424817,198.427049734773,194.84050000000002,191.25395026522705
2023-08-10T04:00:00,192.24,194.12,189.89,190.72,29378811,193.59218535371969,39.38706015891037,249318023,181.69627133971792,198.67822941439513,194.70550000000003,190.73277058560492
2023-08-11T04:00:00,189.92,191.69,189.74,190.99,21428592,193.24522730655707,38.6559448592764,270746615,181.73120669729727,198.74345891738162,194.67850000000004,190.61354108261847
2023-08-14T04:00:00,189.94,190.7,188.64,190.66,20354927,192.90053033234946,37.97968397291209,250391688,181.76297513965898,198.94010195571246,194.53250000000003,190.1248980442876
2023-08-15T04:00:00,189.52,189.64,188.035,188.14,25491278,192.26579295470287,27.754010695187276,224900410,181.79126380731768,199.29593899090963,194.14100000000002,188.9860610090904
2023-08-16T04:00:00,187.99,189.06,185.81,185.84,27018358,191.40902056074248,28.11484290357545,197882052,181.81021096358748,199.73624376856398,193.59300000000002,187.44975623143606
2023-08-17T04:00:00,186.34,186.74,183.63,183.65,26715093,190.37448448597684,14.773980154355158,171166959,181.8186849033244,200.4889902745166,193.0215,185.5540097254834
2023-08-18T04:00:00,182.21,185.25,181.94,184.65,33375218,189.6112198878466,8.30367734282342,204542177,181.83488363890314,200.80164664944647,192.531,184.26035335055354
2023-08-21T04:00:00,184.7,185.275,183.0704,184.38,22678096,188.9137239028004,8.631319358816441,181864081,181.84473957699225,200.91454105640545,192.003,183.09145894359452
2023-08-22T04:00:00,185.04,185.545,183.22,183.83,21335815,188.2358940490937,9.943181818182012,160528266,181.85194618788495,200.92708064269118,191.4485,181.9699193573088
2023-08-23T04:00:00,184,186.11,183.425,185.79,21231072,187.90977484254788,21.691413815364797,181759338,181.8661201730303,200.4063486923619,190.915,181.4236513076381
2023-08-24T04:00:00,185.25,186.335,183.2,183.22,26582347,187.28447153020818,19.015280135823488,155176991,181.8721939540056,200.32873861351277,190.38,180.43126138648722
2023-08-25T04:00:00,184.06,185,181.61,184,29340436,186.84654199284708,21.888646288209557,184517427,181.8826782460423,199.67075156056887,189.7585,179.84624843943112
2023-08-28T04:00:00,184.84,186.75,184.82,185.64,23002015,186.68566972713415,30.149413020277393,207519442,181.8971363186073,198.2652958467508,189.105,179.94470415324918
2023-08-29T04:00:00,185.54,188.365,184.57,188.23,22986016,186.89158043018293,41.57416750756809,230505458,181.9213947763534,196.87439009383615,188.62650000000002,180.3786099061639
2023-08-30T04:00:00,187.73,189.61,187.33,188.94,19869943,187.16470303949188,45.47764227642275,250375401,181.94455864447983,196.016019485556,188.31799999999998,180.61998051444397
2023-08-31T04:00:00,189.2,190.255,188.53,188.61,17953390,187.35740930089295,43.97163120567375,232422011,181.96437600808105,195.17102578486364,188.0205,180.86997421513635
2023-09-01T04:00:00,190.07,191.86,189.85,190.85,25094635,187.8230880607739,50.43879907621246,257516646,182.00114978422357,194.56700616387053,187.85449999999997,181.14199383612942
2023-09-05T04:00:00,189.65,189.9,186.77,186.83,27160094,187.69067631933737,47.170626349892046,230356552,182.02268273101168,193.5143039041639,187.48099999999997,181.44769609583602
2023-09-06T04:00:00,187.06,188.09,185.09,186.13,26406222,187.48258614342572,50.67285382830625,203950330,182.0404129537182,192.61191318266518,187.13349999999997,181.65508681733476
2023-09-07T04:00:00,185.14,185.38,183.59,184.33,23894847,187.0622413243023,51.60680529300569,180055483,182.04932172785823,191.97959475720248,186.7715,181.56340524279753
2023-09-08T04:00:00,184.56,184.83,183.45,183.92,19413292,186.64327581439534,48.22557122022358,160642191,182.05521673161232,191.4484643211807,186.4315,181.4145356788193
2023-09-11T04:00:00,185.26,185.72,184.2,184.36,17424653,186.33883903914264,49.951783992285485,178066844,182.06171733062422,190.7295356138602,186.1,181.47046438613978
2023-09-12T04:00:00,184.04,185.335,183.74,184.18,16826275,186.05099383392363,50.859106529209605,161240569,182.06747106482663,189.97019312860056,185.776,181.58180687139946
2023-09-13T04:00:00,184.5,184.88,182.39,182.97,24415720,185.64019465606714,42.81345565749237,136824849,182.07101430195647,189.73425171192233,185.51749999999998,181.30074828807764
2023-09-14T04:00:00,184.53,186.07,184.24,185.55,27952534,185.62816870192486,55.934793683138075,164777383,182.08658097382497,189.71720977171282,185.503,181.28879022828716
2023-09-15T04:00:00,184.79,185.07,182.79,183.61,39695476,185.35907954166822,49.0620490620491,125081907,182.09620000773887,189.71876196578233,185.501,181.28323803421767
2023-09-18T04:00:00,183.7,183.76,182.37,182.39,19287847,184.96320226944582,42.02258222876782,105794060,182.0970986280384,189.80719268645305,185.388,180.96880731354696
2023-09-19T04:00:00,182.49,183.3,181.07,181.68,24085942,184.52544196685304,32.28772309356417,81708118,182.0955115895091,189.9437359763687,185.253,180.56226402363126
2023-09-20T04:00:00,182.4,183.509,179.82,179.86,27642932,183.9033830379393,26.836734693877617,54065186,182.0857918700487,190.2753523250519,185.0545,179.83364767494808
2023-09-21T04:00:00,178.5,178.755,177.07,177.07,31625616,182.9922652995474,23.84406165004536,22439570,182.06096532732153,190.87463067318768,184.61849999999998,178.36236932681228
2023-09-22T04:00:00,177.56,178.37,176.56,176.67,23171082,182.14929659294108,14.935707220573818,-731512,182.0414857965875,191.429257210272,184.291,177.152742789728
2023-09-25T04:00:00,175.69,177.8599,175.54,177.46,22416152,181.52405704721562,22.42495585638629,21684640,182.02552636001374,191.6997983427698,183.964,176.2282016572302
2023-09-26T04:00:00,175.5,177.02,174.29,174.36,30476036,180.5688494409202,19.649303764827437,-8791396,181.9893938062035,192.14389844405804,183.40000000000003,174.65610155594203
2023-09-27T04:00:00,175.45,176.93,174.4619,175.99,37295094,179.95833618213084,28.30385015608752,28503698,181.95498581487342,191.80317742476544,182.788,173.77282257523458
2023-09-28T04:00:00,176.09,178.57,175.97,177.58,31372443,179.64122469118007,34.460784313725625,59876141,181.9339802176372,191.0425937229366,182.22000000000003,173.39740627706345
2023-09-29T04:00:00,178.97,179.16,176.15,176.74,36689028,179.25439473235608,31.68269230769235,23187113,181.90497909431645,190.24443774635208,181.6265,173.0085622536479
2023-10-02T04:00:00,176.33,176.73,173.15,174.07,42139312,178.56314210137526,28.295405753542326,-18952199,181.85505302922988,188.9028382554272,180.78750000000002,172.67216174457283
2023-10-03T04:00:00,172.95,173.5,170.37,171.14,42733588,177.5733898211919,26.34946021591368,-61685787,181.78625621493512,188.64646250064175,180.00300000000001,171.35953749935828
2023-10-04T04:00:00,171.01,171.61,169.09,171.22,42491887,176.72627117836632,18.169702354509184,-19193900,181.7192264087116,188.22447022410577,179.25749999999996,170.29052977589416
2023-10-05T04:00:00,170.8,171.9,169.94,171.35,33273468,176.00943502125082,20.386473429951764,14079568,181.6679717657903,187.8865068441449,178.60849999999996,169.33049315585504
2023-10-06T04:00:00,170.37,173.89,169.51,173,42160893,175.6081770184174,27.78040700425943,56240461,181.6140201481558,187.31115368580743,178.06249999999994,168.81384631419246
2023-10-09T04:00:00,171.84,174.545,171.77,174,26658367,175.39375341596173,32.07282913165271,82898828,181.58417189688888,186.47945265796073,177.54449999999997,168.6095473420392
2023-10-10T04:00:00,174.31,177.04,174.28,175.97,31584990,175.47058629383352,40.98284654612888,114483818,181.55821664154087,185.55119525732889,177.134,168.7168047426711
2023-10-11T04:00:00,176.12,177.23,174.375,175.67,27427754,175.49717478798905,46.331236897274636,87056064,181.53467195967326,184.76482115858025,176.76899999999998,168.7731788414197
2023-10-12T04:00:00,175.88,175.88,170.79,171.7,38693778,174.99088481625716,39.02869757174396,48362286,181.47950528302312,183.26904412569016,176.07649999999998,168.8839558743098
2023-10-13T04:00:00,172.35,172.7,169.69,170.27,33969129,174.36143350742287,34.56419063975957,14393157,181.4245748224742,182.14340666700983,175.40949999999995,168.67559333299008
2023-10-16T04:00:00,171.74,173.39,171.02,173.02,31140293,174.18257570643317,47.079337401918046,45533450,181.38698811968698,180.92965560873222,174.94099999999997,168.95234439126773
2023-10-17T04:00:00,171.94,176.42,171.9,174.95,39823233,174.2848989455754,47.76247848537,85356683,181.35038329885384,179.7356069955712,174.60449999999997,169.47339300442874
2023-10-18T04:00:00,173.64,173.66,170.995,171.35,38501422,173.89357908616535,37.66336633663363,46855261,181.2957029449511,178.89051313274192,174.17899999999995,169.46748686725797
2023-10-19T04:00:00,170.855,172.15,168.36,168.62,51397290,173.19043520800997,35.040530582166525,-4542029,181.2038503004047,178.85485767674254,173.75649999999996,168.65814232325738
2023-10-20T04:00:00,168.66,169.026,166.43,166.44,54421906,172.29037718027533,35.684803001876176,-58963935,181.09143297679307,179.07211420859414,173.24499999999998,167.4178857914058
2023-10-23T04:00:00,165.66,167.455,164.645,165.03,45590887,171.32232688957194,37.8432152805412,-104554822,180.98962994319203,179.13151129378244,172.62349999999998,166.11548870621752
2023-10-24T04:00:00,166.45,167.62,165.41,166.47,32666322,170.67534997096234,41.03435258588144,-71888500,180.92398726458495,179.20766147624312,172.22899999999998,165.25033852375685
2023-10-25T04:00:00,165.01,165.655,163.4,163.72,36832920,169.74796997483404,36.89453795946408,-108721420,180.836732825781,179.28673060532012,171.6155,163.94426939467988
2023-10-26T04:00:00,164.15,165.77,163.2,164.14,50525608,169.00024064485618,34.11047345767568,-58195812,180.72137307565666,178.76034149768944,170.94349999999997,163.1266585023105
2023-10-27T04:00:00,164.52,164.83,161.67,162.21,46017094,168.094875225542,29.538354737938164,-104212906,180.60561673147757,178.43446457248217,170.21699999999998,161.9995354275178
2023-10-30T04:00:00,163.79,164.81,161.94,163.11,35156336,167.43022519546975,26.820475847152082,-69056570,180.52243077989212,178.239780361204,169.669,161.09821963879602
2023-10-31T04:00:00,163.4,164.99,162.83,164.52,31533187,167.04219516940714,30.675909878682816,-37523383,180.45447556859577,178.16351437594432,169.338,160.51248562405567
2023-11-01T04:00:00,164.46,165.6,163.1,165.46,44367077,166.8312358134862,37.91634391944228,6843694,180.36541737081214,177.98629229602523,169.05,160.1137077039748
2023-11-02T04:00:00,167.75,170,167.325,169.87,50458069,167.23640437168805,49.30555555555554,57301763,180.2949986007026,177.85923679747418,168.97599999999997,160.09276320252576
2023-11-03T04:00:00,172.8,175.645,172.78,174.49,57060666,168.203550455463,52.3964786436257,114362429,180.25128522871736,178.09107625375725,169.05049999999997,160.0099237462427
2023-11-06T05:00:00,174.49,174.775,171.39,172.31,35294391,168.75107706140128,45.73091849935319,79068038,180.21446778097382,177.85018910199463,168.966,160.0818108980054
2023-11-07T05:00:00,171.56,172.51,170.57,171.7,31168942,169.1442667865478,50.62656641604009,47899096,180.17974917661869,177.14477233828836,168.7525,160.36022766171163
2023-11-08T05:00:00,171.7,172.13,169.3024,169.87,44938574,169.24103121500812,52.31224565297817,2960522,180.11949261508767,176.2582190175121,168.46249999999998,160.66678098248786
2023-11-09T05:00:00,171.03,171.03,166.98,167.24,38577406,168.97422705300704,51.45560407569144,-35616884,180.05519495065585,175.90611196357295,168.2395,160.57288803642703
2023-11-10T05:00:00,168.22,169.71,166.7901,169.11,36148732,168.9923301126061,57.3013600572656,531848,180.00423217001142,175.80320919151345,168.18150000000003,160.5597908084866
2023-11-13T05:00:00,168.24,169.77,167.52,169.17,27610279,169.01601943092533,55.0828313253012,28142127,179.96583813943548,175.300322452197,167.989,160.677677547803
2023-11-14T05:00:00,174.23,178.47,174.22,178.46,77610974,170.2752168401353,72.26586102719037,105753101,179.95098591687977,176.261999552331,168.16450000000003,160.06700044766907
2023-11-15T05:00:00,178.35,181.76,178.11,178.77,59641363,171.40785459478394,72.17338587450747,165394464,179.9421020304047,177.78129791040234,168.5355,159.28970208959768
2023-11-16T05:00:00,178.14,178.63,175.155,175.88,46616698,172.00414064881278,70.13254786450659,118777766,179.91835785834746,178.68341752647922,168.8985,159.1135824735208
2023-11-17T05:00:00,177.45,178.64,177.105,178.29,43436769,172.84225522897108,71.40439932318101,162214535,179.9095369548553,180.01580859683446,169.49100000000004,158.96619140316562
2023-11-20T05:00:00,178.52,179.65,177.74,179.33,26698066,173.70728786510827,71.10287831290964,188912601,179.9076137611155,181.34636695984472,170.206,159.06563304015526
2023-11-21T05:00:00,178.24,178.505,176.91,177.02,30457019,174.14898281642718,65.8529895776193,158455582,179.89672326711695,182.112837898138,170.7335,159.354162101862
2023-11-22T05:00:00,178.18,179.39,177.42,178.13,28980363,174.6797851075702,62.45476477683954,187435945,179.8904058767519,182.79051868961545,171.454,160.11748131038456
2023-11-24T05:00:00,178.05,179.73,177.8,179.33,13846889,175.2998137598942,58.137188971082715,201282834,179.88945005063624,183.52352435894812,172.2135,160.9034756410519
2023-11-27T05:00:00,178.5,179.11,177.23,178.73,30665810,175.75717192524164,61.399147727272684,170617024,179.8850869711354,183.70094919792803,173.0395,162.37805080207198
2023-11-28T05:00:00,178.55,179.22,177.2,178.04,28350213,176.06154900187607,61.22521246458923,142266811,179.8786903362576,183.62060502511412,173.786,163.9513949748859
2023-11-29T05:00:00,179.55,181.75,178.7,178.98,31590200,176.45067580162595,66.65447897623395,173857011,179.87523200675352,183.61132475799454,174.50900000000001,165.4066752420055
2023-11-30T05:00:00,180.05,180.64,178.76,179.66,32216751,176.8785856947425,74.44881889763771,206073762,179.87439062815722,183.5715802001537,175.219,166.86641979984628
2023-12-01T05:00:00,179.2,185.18,178.21,184.91,64221297,177.9494409354435,77.44961779013195,270295059,179.91332765694096,184.9467626973979,175.97099999999998,166.99523730260205
2023-12-04T05:00:00,184.23,186.99,184.02,186.89,44862800,179.1415154773844,78.85993485342013,315157859,179.95081001081735,186.71191675689505,176.59099999999995,166.47008324310485
2023-12-05T05:00:00,186.05,186.05,183.98,184.39,36873498,179.84131341373313,62.40066917607689,278284361,179.9703262756315,187.65794318057777,177.19499999999996,166.73205681942216
2023-12-06T05:00:00,185.7,187.92,183.79,184.06,43637859,180.40380495856874,61.05307145842036,234646502,179.99149413842414,188.364403887635,177.81299999999996,167.2615961123649
2023-12-07T05:00:00,184.33,185.56,183.39,185.39,32662340,181.0686309640929,71.2561466249441,267308842,180.01232784453651,188.97106896528814,178.58899999999997,168.2069310347118
2023-12-08T05:00:00,185.15,187.75,184.86,186.8,36087140,181.83281350221387,69.91109031352364,303395982,180.04114633108705,189.14225790775367,179.56699999999995,169.99174209224623
2023-12-11T05:00:00,186.68,187.62,185.885,187.19,29302064,182.547105035252,68.96718146718143,332698046,180.06570686707485,189.31232094203116,180.47099999999995,171.62967905796873
2023-12-12T05:00:00,186.97,187.655,185.335,187,32023999,183.1408243638851,76.8279569892473,300674047,180.0916458757981,188.97649468084919,181.36249999999998,173.74850531915078
2023-12-13T05:00:00,187.1,193.64,185.67,193.33,69484819,184.49938111536707,81.90596137699413,370158866,180.1982290973689,191.20111165407,182.106,173.01088834593
2023-12-14T05:00:00,196.87,200.035,196.48,198.71,83649334,186.3941302999848,84.60714285714285,453808200,180.37592864533244,194.57722345956364,183.103,171.62877654043638
2023-12-15T05:00:00,198.95,199.55,195.95,197.04,74160899,187.81357959332016,81.49294805641556,379647301,180.51655009876833,196.6347322401918,184.161,171.6872677598082
2023-12-18T05:00:00,197.96,198.77,196.68,197.11,44707728,189.05310231421083,83.51493848857646,424355029,180.6005368979185,198.4696349441478,185.10200000000003,171.73436505585227
2023-12-19T05:00:00,198.48,201.3,198.02,200.93,52156754,190.63668867231604,85.03032237472073,476511783,180.7198728609524,200.92886353093428,186.182,171.4351364690657
2023-12-20T05:00:00,199.86,202.17,196.16,196.28,62360257,191.3891301826739,73.54107648725213,414151526,180.8283200943397,201.8883368000599,187.145,172.40166319994012
2023-12-21T05:00:00,198.5,199.82,197.52,199.62,38613394,192.48657949165073,72.02755315962864,452764920,180.9090679203104,203.3065427519776,188.21949999999998,173.13245724802238
2023-12-22T05:00:00,200.88,202.81,200.19,201.48,39173804,193.6857022260973,71.92666065524496,491938724,180.99835483982386,204.88579699719745,189.327,173.76820300280255
2023-12-26T05:00:00,202.21,204.56,201.69,204.1,26878989,195.07427526261768,79.51482479784366,518817713,181.06695142182622,206.62137966384373,190.5955,174.56962033615625
2023-12-27T05:00:00,204.44,205.49,203.395,204.82,35806364,196.373705227602,80.72824156305502,554624077,181.16053760437555,208.01542966839915,191.93449999999999,175.85357033160082
2023-12-28T05:00:00,203.79,205.165,203.28,204.04,28930088,197.39587786392173,78.06199217574478,525693989,181.23313940899,208.9374547618398,193.1875,177.4375452381602
2023-12-29T05:00:00,203.48,204.0301,200.71,200.71,41496797,197.83776081539884,69.78662873399715,484197192,181.32138908452262,209.0166369651555,194.24,179.46336303484452
2024-01-02T05:00:00,199.4,201.62,198.44,199.52,44341691,198.06205937334568,67.14881780250349,439855501,181.40907552806067,209.2666665840882,194.9705,180.67433341591178
2024-01-03T05:00:00,197.4,197.67,193.78,194.2,57533030,197.54711812356624,58.76338851022393,382322471,181.48854393598913,209.15286853089367,195.33599999999998,181.5191314691063
2024-01-04T05:00:00,194.06,195.49,193.69,193.82,43114160,197.0501690404241,50.69740962140617,339208311,181.5456907890455,208.71150228611265,195.8075,182.90349771388736
2024-01-05T05:00:00,192.69,195.46,192.29,193.25,40964947,196.54347983503425,40.99604221635883,298243364,181.59700151016855,208.07276655706863,196.267,184.46123344293136
2024-01-08T05:00:00,193.29,196.97,192.26,196.73,31545399,196.568349190363,49.517584811702456,329788763,181.64791669146976,207.533122206985,196.834,186.134877793015
2024-01-09T05:00:00,194.35,195.769,193.32,194.97,28998688,196.3552359649813,46.836191602601986,300790075,181.6889933987199,206.95653083174025,197.2425,187.52846916825976
2024-01-10T05:00:00,194.74,195.375,193.08,195.08,35075172,196.1852045029838,40.28561939554965,335865247,181.73874894450103,206.26628757198415,197.637,189.00771242801585
2024-01-11T05:00:00,194.5,194.74,191.3,193.55,48939231,195.83384390258595,44.94257132271213,286926016,181.79966556885316,205.3636309624847,197.9645,190.56536903751527
2024-01-12T05:00:00,195.89,197.1,192.64,193.23,42992071,195.4866647155745,36.670838548185195,243933945,181.85122010109137,205.3712756981711,197.9595,190.54772430182888
2024-01-16T05:00:00,191.72,193.26,190.11,190.84,42213277,194.86710942016458,28.28571428571432,201720668,181.8908524927725,205.58721287586854,197.56599999999997,189.5447871241314
2024-01-17T05:00:00,188.13,189.93,187.525,189.48,37787657,194.14882816414266,18.545611015490536,163933011,181.92068795052816,205.95097118561966,197.18800000000002,188.42502881438037
2024-01-18T05:00:00,190.71,191.17,188.21,190.6,41759974,193.6756510755903,19.92385786802032,205692985,181.95823298606325,206.08448433093443,196.8625,187.6405156690656
2024-01-19T05:00:00,191.29,192.85,189.225,192.43,63340579,193.5095642655116,26.488456865127645,269033564,182.02649337745265,205.65395240860062,196.4375,187.22104759139938
2024-01-22T05:00:00,194.15,196.82,194.09,196.54,42379489,193.9136223634434,41.81389870435804,311413053,182.08951721540774,205.66676057574327,196.45049999999998,187.23423942425669
2024-01-23T05:00:00,198.22,198.59,194.98,195.97,42571201,194.18780604831764,42.85714285714284,268841852,182.14980189354895,205.3698275088028,196.26799999999997,187.16617249119713
2024-01-24T05:00:00,198.379,198.46,194.12,194.36,41120105,194.2107652418753,50.37842951750242,227721747,182.2008107170066,204.7228696506077,195.91199999999998,187.10113034939226
2024-01-25T05:00:00,197.1,197.6584,194.41,195.97,37659517,194.44532987629194,54.80554313813145,265381264,182.25329062487603,203.47810678824686,195.50549999999998,187.5328932117531
2024-01-26T05:00:00,196.89,197.89,195.38,195.98,33478623,194.649952559453,56.25859697386518,298859887,182.29964331625678,201.80694503944383,195.06349999999998,188.32005496055612
2024-01-29T05:00:00,196.16,199.41,195.09,199.41,29234415,195.28462555152592,56.15808823529413,328094302,182.34994883908615,200.56982049213806,194.83199999999997,189.09417950786187
2024-01-30T05:00:00,198.39,198.93,197.1,197.71,33104140,195.60800881132246,56.313364055299566,294990162,182.40091638249208,199.93356967010814,194.68199999999996,189.43043032989178
2024-01-31T05:00:00,197.21,198.94,192.71,192.88,68126713,195.24427430314614,45.8364875094625,226863449,182.47198925958236,199.15689920842945,194.34999999999997,189.54310079157048
2024-02-01T05:00:00,194.31,195.74,191.53,195.44,59478995,195.27037106272667,53.442622950819654,286342444,182.5483264333452,199.24149521171725,194.41199999999998,189.5825047882827
2024-02-02T05:00:00,193.24,195.5,192.39,194.41,52839295,195.1556549210298,52.09517045454547,233503149,182.610033779939,199.2633721467911,194.4415,189.61962785320887
2024-02-05T05:00:00,192.47,193.11,190.06,191.94,39751861,194.72690093155916,51.947592067988666,193751288,182.6464064372068,199.29543655310238,194.37599999999998,189.45656344689758
2024-02-06T05:00:00,191.7,193.8,191.02,193.67,34689117,194.58598080735126,57.32261447046488,228440405,182.68378124615438,199.02910486776975,194.223,189.41689513223028
2024-02-07T05:00:00,194.07,194.15,192.04,193.22,31713859,194.40385003303777,54.688618468146046,196726546,182.71633884275388,198.9477363823902,194.13549999999998,189.32326361760977
2024-02-08T05:00:00,193.36,196.37,192.71,196.15,35370837,194.63667002863275,56.40495867768596,232097383,182.76247740124853,199.06541220571026,194.189,189.31258779428973
2024-02-09T05:00:00,196.92,199.547,196.45,199.34,46107060,195.2637806914817,54.97866287339974,278204443,182.836364963227,199.83284879327076,194.4785,189.12415120672924
2024-02-12T05:00:00,199.87,203.55,199.84,202.96,43290992,196.28994326595082,61.2127045235804,321495435,182.92022877047452,201.4301171683118,194.965,188.4998828316882
2024-02-13T05:00:00,196.22,197.63,193.06,194.61,86247438,196.06595083049072,50.3297283038776,235247997,183.01648567926068,201.34039671806477,195.15350000000004,188.9666032819353
2024-02-14T05:00:00,197.68,199.79,196.23,199.13,43808014,196.47449071975865,53.87065164135228,279056011,183.08359933449762,201.47305884842703,195.63600000000002,189.79894115157302
2024-02-15T05:00:00,200.99,204.765,200.72,204.44,44931920,197.53655862379082,59.171725932350405,323987931,183.17444386396053,202.85376616191542,196.32800000000003,189.80223383808465
2024-02-16T05:00:00,202.12,203.7,201.09,201.66,48346202,198.08635080728538,52.47415878601276,275641729,183.258666224226,203.45139605142563,196.78950000000003,190.12760394857443
2024-02-20T05:00:00,199.15,199.72,198.01,198.88,30547481,198.19217069964733,51.25671321160042,245094248,183.30350746277557,203.62867903659225,196.90650000000002,190.1843209634078
2024-02-21T05:00:00,197.66,198.35,196.39,197.94,28821470,198.15854793969436,55.93061415846226,216272778,183.34304072093545,203.72713507748847,197.00500000000005,190.28286492251164
2024-02-22T05:00:00,198.65,200.085,197.8052,199.44,38184703,198.32940821440178,54.80769230769231,254457481,183.4004380107746,203.9459780917841,197.25900000000004,190.572021908216
2024-02-23T05:00:00,199.6,201.135,198.565,199.89,37667681,198.5374871191482,56.67966845441248,292125162,183.4582357966968,204.20882410194406,197.45500000000004,190.70117589805602
2024-02-26T05:00:00,199.69,201.64,199.15,201.15,29118221,198.88582216992845,61.56744536548608,321243383,183.50604307561352,204.61584242848036,197.7135,190.81115757151966
2024-02-27T05:00:00,203.08,204.215,202.535,204,32269825,199.56771254727133,62.61910579037383,353513208,183.5672332699002,205.34300297297239,197.943,190.54299702702764
