start,low,high,open,close,volume
1729093800,489.13,489.59,489.49,489.25,146691
1729094100,489.1016,489.41,489.23,489.22,106461
1729094400,489.12,489.62,489.2,489.42,144655
1729094700,489.22,489.738,489.42,489.6099,187325
1729095000,489.2501,489.815,489.61,489.4477,89338
1729095300,489.21,489.532,489.43,489.3899,138935
1729095600,489.32,489.8,489.38,489.72,96609
1729095900,489.7,490.02,489.72,489.895,256516
1729096200,489.78,490.32,489.9,489.8199,147158
1729096500,489.69,489.9289,489.815,489.87,65328
1729096800,489.88,490.175,489.9,489.99,135207
1729097100,489.74,490.09,489.99,489.76,210957
1729097400,489.755,490.2659,489.755,490.25,116417
1729097700,490.22,490.7,490.27,490.645,324513
1729098000,490.4,490.93,490.65,490.625,149018
1729098300,490.25,490.7,490.56,490.41,200843
1729098600,490.26,490.575,490.4,490.3401,79620
1729098900,489.95,490.58,490.3725,490.0699,127420
1729099200,489.89,490.205,490.05,489.965,80952
1729099500,489.95,490.4,489.95,490.1,116124
1729099800,490.06,490.41,490.0912,490.41,80472
1729100100,490.07,490.51,490.42,490.1,78548
1729100400,490.03,490.54,490.08,490.5,137887
1729100700,490.46,490.74,490.5,490.67,390251
1729101000,490.45,490.79,490.66,490.48,232343
1729101300,490.48,490.72,490.49,490.68,192047
1729101600,490.53,490.69,490.68,490.545,109496
1729101900,490.25,490.68,490.54,490.5099,142467
1729102200,490.5,490.8,490.53,490.68,98850
1729102500,490.5801,490.87,490.66,490.785,197576
1729102800,490.74,491.68,490.78,491.648,378638
1729103100,491.13,491.69,491.65,491.49,177693
1729103400,491.14,491.69,491.46,491.21,271668
1729103700,491.07,491.32,491.23,491.18,154377
1729104000,491.1,491.36,491.18,491.3499,101079
1729104300,491.2081,491.42,491.3401,491.36,166364
1729104600,491.17,491.49,491.37,491.24,100749
1729104900,491.18,491.49,491.259,491.26,212810
1729105200,491.045,491.27,491.26,491.22,153586
1729105500,491.115,491.31,491.215,491.2775,186547
1729105800,491.13,491.48,491.29,491.23,127614
1729106100,491.13,491.4,491.23,491.19,138821
1729106400,490.8,491.2499,491.2,490.87,202221
1729106700,490.83,491.09,490.88,490.9707,126907
1729107000,490.705,491.14,490.98,491.1389,251482
1729107300,490.81,491.137,491.132,490.84,217115
1729107600,490.81,490.9755,490.83,490.85,183906
1729107900,490.69,490.9699,490.84,490.9699,149644
1729108200,490.57,491.03,490.96,490.92,358700
1729108500,490.8,491.12,490.9,490.93,1341238
1729108800,490.68,491.16,490.92,490.79,723335
1729109100,490.53,490.97,490.8,490.61,101944
1729109400,490.57,490.71,490.6196,490.63,445446
1729109700,490.31,490.57,490.57,490.3396,25480
1729110000,490.27,490.49,490.39,490.47,20701
1729110300,490.49,490.6,490.51,490.6,306122
1729110600,490.664,490.751,490.664,490.75,35216
1729110900,490.7,490.78,490.75,490.73,17236
1729111200,490.73,490.88,490.73,490.73,81342
1729111500,490.55,490.74,490.74,490.65,6545
1729111800,490.35,490.68,490.62,490.379,23676
1729112100,490.39,490.51,490.39,490.51,3982
1729112400,490.51,490.51,490.51,490.51,171
1729112700,490.479,490.51,490.479,490.51,989
1729113000,490.51,490.569,490.53,490.569,523
1729113300,490.54,490.54,490.54,490.54,154
1729113600,490.55,490.55,490.55,490.55,411
1729113900,490.58,490.6,490.58,490.6,1369
1729114800,490.52,490.5999,490.5999,490.52,717
1729115100,490.55,490.55,490.55,490.55,228
1729115400,490.52,490.55,490.55,490.52,504
1729115700,490.51,490.5696,490.55,490.51,870
1729116000,490.42,490.61,490.55,490.42,5032
1729116300,490.35,490.48,490.47,490.35,4076
1729116600,490.2725,490.35,490.3,490.2725,1064
1729116900,490.35,490.527,490.527,490.35,1077
1729117200,490.39,490.46,490.4,490.39,3765
1729117500,490.38,490.42,490.42,490.4,904
1729117800,490.5091,490.52,490.5091,490.52,934
1729118100,490.34,490.56,490.56,490.46,2069
1729118700,490.41,490.53,490.48,490.41,2283
1729119000,490.46,490.48,490.48,490.48,1437
1729119300,490.55,490.56,490.55,490.56,9027
1729119600,490.41,490.55,490.55,490.41,9635
1729119900,490.23,490.42,490.42,490.28,11385
1729120200,490.31,490.41,490.31,490.4,4403
1729120500,490.31,490.41,490.4,490.33,2298
1729120800,490.35,490.38,490.37,490.35,1588
1729121100,490.33,490.351,490.351,490.35,2005
1729121400,490.19,490.37,490.37,490.19,4559
1729121700,490.12,490.22,490.18,490.1601,12385
1729122000,490.15,490.25,490.2099,490.25,10842
1729122300,490.19,490.32,490.25,490.2,3411
1729122600,490.2,490.2,490.2,490.2,421
1729122900,490.15,490.2,490.2,490.15,7650
1729152000,492.12,493.95,492.12,493.74,27437
1729152300,493.24,493.73,493.73,493.4,2777
1729152600,493.5,493.67,493.5,493.56,4484
1729152900,493.58,493.72,493.62,493.66,2678
1729153200,493.65,493.8,493.66,493.77,4055
1729153500,493.75,494.01,493.75,494.01,8006
1729153800,494,494.32,494.02,494.19,6472
1729154100,494.06,494.19,494.19,494.18,2071
1729154400,494.02,494.16,494.09,494.16,1564
1729154700,494.12,494.31,494.12,494.31,5834
1729155000,494.31,494.55,494.34,494.55,2915
1729155300,494.34,494.56,494.55,494.43,9495
1729155600,494.47,494.67,494.56,494.61,6166
1729155900,494.56,494.82,494.56,494.61,4951
1729156200,494.54,494.68,494.54,494.68,1460
1729156500,494.3,494.54,494.37,494.3,5265
1729156800,494.29,494.44,494.37,494.33,3525
1729157100,494.28,494.43,494.43,494.33,2379
1729157400,494,494.14,494.14,494,6747
1729157700,493.98,494.27,494.03,494.26,8623
1729158000,494.28,494.37,494.36,494.37,1332
1729158300,494.42,494.56,494.46,494.42,3000
1729158600,494.47,494.63,494.47,494.62,6659
1729158900,494.44,494.59,494.59,494.44,3530
1729159200,494.43,494.67,494.43,494.67,670
1729159500,494.59,494.7,494.59,494.7,4829
1729159800,494.65,495,494.65,494.95,10630
1729160100,494.94,495.04,494.94,494.99,2461
1729160400,494.99,495.07,495.03,495.02,4860
1729160700,494.9,495.04,495.04,494.93,1824
1729161000,494.9,495.04,495,494.92,15328
1729161300,494.9,494.95,494.93,494.95,956
1729161600,494.95,495.1,494.98,495.05,11422
1729161900,495.02,495.2,495.04,495.2,11308
1729162200,495.11,495.45,495.11,495.45,17736
1729162500,495.39,495.53,495.48,495.44,7116
1729162800,494.86,495.37,495.37,494.88,35120
1729163100,494.92,495.1,494.92,494.921,8176
1729163400,494.95,495.16,495,495.12,106901
1729163700,494.961,495.13,495.06,495.01,12864
1729164000,495,495.06,495,495.01,6207
1729164300,494.9,495.07,494.95,495,5310
1729164600,494.95,495.05,494.95,495.04,13842
1729164900,494.86,495.22,494.95,495.2,62655
1729165200,494.95,495.16,495.16,494.96,4240
1729165500,494.86,494.98,494.9,494.92,4630
1729165800,494.8,495,494.85,495,12365
1729166100,495,495.14,495,495.11,7210
1729166400,489.7,495.39,495.1,495.25,185046
1729166700,495.081,495.3,495.17,495.16,13761
1729167000,495.14,495.39,495.19,495.32,10840
1729167300,495.34,495.52,495.39,495.4,11304
1729167600,495.25,495.38,495.38,495.3,10564
1729167900,494.97,495.27,495.27,495.09,27709
1729168200,495.09,496.11,495.24,495.27,72981
1729168500,495.1615,495.7289,495.1615,495.69,11463
1729168800,495.14,495.7465,495.71,495.22,35499
1729169100,495.06,495.5,495.16,495.45,21448
1729169400,495.44,495.72,495.44,495.72,12333
1729169700,495.7417,496.11,495.77,496.11,185617
1729170000,496.112,496.44,496.12,496.36,62235
1729170300,496.32,496.93,496.32,496.79,46264
1729170600,496.55,496.76,496.74,496.57,30807
1729170900,496.503,496.77,496.56,496.7015,39007
1729171200,496.53,496.73,496.71,496.58,41297
1729171500,496.4,496.62,496.54,496.44,81333
1729171800,493.99,496.49,496.42,494.18,1663696
1729172100,492.34,494.19,494.19,493.12,1682068
1729172400,492.9,493.92,493.11,493.43,525618
1729172700,493.39,494.26,493.45,494.12,475860
1729173000,494,494.811,494.11,494.38,362979
1729173300,492.86,494.41,494.39,493.07,460259
1729173600,491.65,493.52,493.13,492.19,660635
1729173900,491.7,492.61,492.24,491.7337,427082
1729174200,491.5401,492.75,491.81,492.6863,382903
1729174500,492.36,493.059,492.6724,492.93,280554
1729174800,492.769,493.83,492.96,493.68,407166
1729175100,492.3,493.83,493.69,493.3699,411850
1729175400,493.03,493.6201,493.4163,493.29,197627
1729175700,492.35,493.3399,493.3001,492.7999,268064
1729176000,491.97,493.45,492.8241,492.52,297534
1729176300,492.2035,492.75,492.485,492.43,277739
1729176600,491.79,492.52,492.46,492.422,295663
1729176900,492.23,492.74,492.43,492.32,329491
1729177200,491.66,492.5,492.34,491.66,277026
1729177500,491.57,493.002,491.65,492.89,407969
1729177800,492.71,493.33,492.89,493.3199,268194
1729178100,492.78,493.4899,493.3396,492.81,241931
1729178400,492.64,493.21,492.8,493.19,139252
1729178700,493.15,493.65,493.17,493.59,228049
1729179000,493.4004,493.88,493.57,493.8446,254764
1729179300,493.51,494.19,493.84,494.0375,309137
1729179600,493.87,494.1699,494.05,493.8901,118625
1729179900,493.73,494.05,493.94,493.94,114069
1729180200,493.8809,494.16,493.89,494.02,95526
1729180500,493.99,494.93,494,494.88,308305
1729180800,494.66,495.35,494.87,494.8089,441817
1729181100,494.599,495.07,494.78,494.69,179538
1729181400,494.33,494.7898,494.66,494.55,160706
1729181700,494.32,494.65,494.5484,494.59,107600
1729182000,494.3201,494.69,494.5873,494.57,128367
1729182300,494.05,494.5884,494.56,494.285,228016
1729182600,493.45,494.28,494.28,493.691,264891
1729182900,493.65,494.12,493.7157,494,133260
1729183200,493.99,494.44,494.025,494.405,114070
1729183500,494.03,494.41,494.38,494.22,106356
1729183800,494,494.33,494.25,494.21,291285
1729184100,493.58,494.3499,494.23,493.89,244404
1729184400,493.7101,494.52,493.89,494.4,269994
1729184700,494.1007,494.62,494.42,494.3,141430
1729185000,494.03,494.36,494.29,494.345,78386
1729185300,494.06,494.35,494.3394,494.09,69959
1729185600,493.9238,494.26,494.07,494.04,95840
1729185900,493.92,494.2,494.06,494.05,193937
1729186200,493.99,494.26,494.05,494.09,100113
1729186500,494,494.27,494.07,494.17,58400
1729186800,494.15,494.54,494.175,494.53,122975
1729187100,494.39,494.62,494.54,494.59,127709
1729187400,494.22,494.7,494.5788,494.32,143374
1729187700,494,494.35,494.35,494.1699,112939
1729188000,493.27,494.29,494.13,493.38,226075
1729188300,492.46,493.3992,493.36,492.5566,400587
1729188600,492.21,492.94,492.5,492.85,239017
1729188900,492.09,492.84,492.84,492.142,335565
1729189200,491.68,492.23,492.14,491.94,261968
1729189500,491.8999,492.41,491.95,492.14,314103
1729189800,491.89,492.2775,492.14,491.96,173524
1729190100,491.47,492.25,491.9566,492.24,297728
1729190400,491.79,492.25,492.2299,492.0707,132641
1729190700,492.05,492.6449,492.1,492.47,235331
1729191000,492.44,492.85,492.475,492.76,158820
1729191300,492.6,493.06,492.75,493.025,329554
1729191600,492.3,493.25,493.04,492.3601,543625
1729191900,492.275,492.77,492.34,492.75,414508
1729192200,492.67,492.94,492.76,492.81,107766
1729192500,492.58,492.91,492.82,492.618,146268
1729192800,492.19,492.62,492.6,492.355,158053
1729193100,491.8,492.36,492.36,491.83,203621
1729193400,491.55,492.02,491.83,491.92,263557
1729193700,491.1901,492.01,491.94,491.39,323256
1729194000,491.41,491.99,491.41,491.88,235448
1729194300,491.58,491.9199,491.87,491.64,169642
1729194600,491.27,491.91,491.67,491.8,642702
1729194900,491.33,491.77,491.68,491.35,1251352
1729195200,491.22,492.11,491.37,491.85,959725
1729195500,491.25,492.45,491.85,492.28,328132
1729195800,491.99,492.55,492.24,492.01,370677
1729196100,491.99,492.39,492.04,492.36,41191
1729196400,492.18,492.378,492.378,492.18,13171
1729196700,491.91,492.16,492.16,491.91,29084
1729197000,491.85,491.98,491.9,491.89,32754
1729197300,491.89,492,491.9,491.91,14796
1729197600,491.85,491.9292,491.89,491.88,5620
1729197900,491.84,491.97,491.86,491.94,5560
1729198200,491.85,491.97,491.91,491.92,7595
1729198500,491.86,491.95,491.95,491.88,4849
1729198800,491.77,491.89,491.89,491.78,165131
1729199100,491.7701,491.9,491.81,491.85,5095
1729199400,491.8,491.89,491.83,491.89,4941
1729199700,491.82,491.89,491.86,491.89,3933
1729200000,491.87,491.95,491.87,491.95,4490
1729200300,491.97,491.99,491.99,491.97,707
1729200600,491.9,491.99,491.91,491.9,3504
1729200900,491.98,492.008,492,492,1482
1729201200,491.99,492,492,491.99,1616
1729201500,491.93,491.95,491.93,491.95,858
1729201800,491.88,491.9,491.9,491.9,776
1729202100,491.94,491.94,491.94,491.94,222
1729202400,491.76,492.14,491.99,491.82,14091
1729202700,491.74,491.89,491.8,491.84,4959
1729203000,491.83,492,491.87,492,2877
1729203300,491.86,492,491.86,492,1213
1729203600,492.08,492.22,492.08,492.18,22130
1729203900,492.23,492.26,492.24,492.25,7282
1729204200,492.27,492.49,492.27,492.43,6873
1729204500,492.43,492.5,492.43,492.4702,4009
1729204800,492.43,492.5096,492.5096,492.44,1128
1729205100,492.45,492.519,492.46,492.47,3325
1729205400,492.5004,492.55,492.5004,492.52,3541
1729205700,492.362,492.5,492.5,492.41,1382
1729206000,492.36,492.43,492.363,492.41,2580
1729206300,492.3,492.32,492.31,492.3,645
1729206600,492.37,492.43,492.42,492.37,1344
1729206900,492.3499,492.3602,492.35,492.3499,557
1729207200,492.35,492.42,492.42,492.35,2698
1729207500,492.32,492.33,492.33,492.32,584
1729207800,492.41,492.47,492.4196,492.47,1673
1729208100,492.44,492.56,492.44,492.56,4299
1729208400,492.39,492.56,492.5412,492.39,1128
1729208700,492.35,492.42,492.38,492.42,2075
1729209000,492.3999,492.46,492.43,492.42,1258
1729209300,492.39,492.4896,492.45,492.45,5294
1729238400,493.51,493.93,493.81,493.91,12638
1729238700,493.85,493.95,493.9,493.9,9723
1729239000,493.8,493.98,493.9,493.96,8196
1729239300,493.91,494.06,493.92,494.06,4310
1729239600,493.76,493.99,493.97,493.79,5215
1729239900,493.68,493.82,493.79,493.82,2074
1729240200,493.71,493.85,493.73,493.71,2304
1729240500,493.41,493.67,493.67,493.41,5423
1729240800,493.46,493.56,493.46,493.56,1575
1729241100,493.66,493.77,493.69,493.76,2835
1729241400,493.62,493.78,493.75,493.62,3068
1729242000,493.67,493.78,493.72,493.78,2212
1729242300,493.7,493.8,493.7,493.8,1764
1729242600,493.88,494,493.89,493.98,2490
1729242900,493.66,494.01,494.01,493.7,2835
1729243200,493.65,493.75,493.66,493.75,4511
1729243500,493.66,493.77,493.7,493.7,6218
1729243800,493.35,493.71,493.64,493.39,7199
1729244100,493.46,493.51,493.49,493.5,2251
1729244400,493.38,493.56,493.56,493.4,1924
1729244700,493.41,493.56,493.41,493.55,1974
1729245000,493.2,493.58,493.58,493.26,4631
1729245300,493.14,493.25,493.2,493.25,4325
1729245600,493.06,493.33,493.32,493.17,3153
1729245900,493.14,493.29,493.15,493.14,31462
1729246200,493.01,493.3,493.2,493.3,13234
1729246500,493.25,493.33,493.28,493.26,4125
1729246800,493.16,493.45,493.21,493.45,11512
1729247100,493.49,493.57,493.49,493.57,591
1729247400,493.52,493.6,493.57,493.56,3128
1729247700,493.53,493.61,493.56,493.61,1768
1729248000,493.6,493.71,493.63,493.62,3792
1729248300,493.59,493.74,493.67,493.74,5170
1729248600,493.57,493.76,493.76,493.63,2693
1729248900,493.6,493.72,493.6,493.72,2083
1729249200,493.59,493.76,493.68,493.65,25423
1729249500,493.43,493.64,493.64,493.43,8708
1729249800,493.501,493.9,493.51,493.9,9504
1729250100,493.88,494.06,493.9,494.02,17447
1729250400,493.9,494.04,494.02,494.04,2282
1729250700,494.11,494.28,494.11,494.2,5845
1729251000,494.14,494.3,494.14,494.25,7352
1729251300,494.22,494.35,494.3,494.27,13452
1729251600,494.216,494.34,494.33,494.22,11179
1729251900,494.15,494.33,494.2,494.29,9471
1729252200,494.2,494.4,494.3,494.24,6110
1729252500,494.16,494.3,494.3,494.165,3680
1729252800,490.882,494.4,494.2,494.1103,50244
1729253100,493.9,494.131,494.08,494.09,9474
1729253400,493.94,494.156,494.12,494.156,7642
1729253700,494.07,494.26,494.16,494.07,6307
1729254000,494.07,494.16,494.09,494.07,4177
1729254300,494.0602,494.2,494.1,494.2,5784
1729254600,494.2,494.46,494.2,494.44,20235
1729254900,494.23,494.47,494.42,494.41,13622
1729255200,494.25,494.47,494.38,494.43,7484
1729255500,494.43,494.53,494.48,494.46,11683
1729255800,494.29,494.4896,494.4896,494.3584,12468
1729256100,494.25,494.41,494.35,494.39,12980
1729256400,494.4,494.58,494.4,494.53,18290
1729256700,494.47,494.67,494.51,494.64,13999
1729257000,494.64,494.82,494.67,494.81,9619
1729257300,494.82,495.05,494.82,494.9,30093
1729257600,494.841,494.99,494.9,494.85,31655
1729257900,493.94,494.9,494.77,494.12,305131
1729258200,493.3,494.12,494.06,493.35,895563
1729258500,493.3,494.18,493.4,493.7799,412284
1729258800,493.56,494.965,493.74,494.838,481117
1729259100,493.73,495.16,494.84,493.826,574802
1729259400,493.71,494.6,493.81,494.28,297256
1729259700,494.2,494.66,494.27,494.3293,265762
1729260000,494.23,494.85,494.4196,494.62,253295
1729260300,494.3799,495.35,494.62,495.22,382705
1729260600,494.58,495.44,495.22,494.63,430686
1729260900,494.14,494.84,494.7,494.61,195595
1729261200,494.38,494.78,494.63,494.75,126961
1729261500,494.33,494.97,494.75,494.89,147681
1729261800,494.48,495.05,494.89,494.72,137719
1729262100,494.2,494.76,494.76,494.6042,148768
1729262400,494.61,494.86,494.63,494.8389,446602
1729262700,494.7301,494.97,494.83,494.86,428869
1729263000,493.99,494.85,494.85,494.04,811782
1729263300,493.77,494.34,494.09,493.872,712397
1729263600,493.85,494.64,493.88,494.55,216630
1729263900,494.19,494.77,494.57,494.72,253342
1729264200,494.48,494.81,494.73,494.74,1274809
1729264500,494.6201,494.89,494.75,494.88,127750
1729264800,494.72,495.05,494.87,495.02,150151
1729265100,494.76,495.27,495.025,495.19,179182
1729265400,494.94,495.57,495.2,494.94,372037
1729265700,494.64,494.9899,494.95,494.81,707249
1729266000,494.3,494.89,494.8,494.5,256074
1729266300,494.27,494.63,494.505,494.33,193009
1729266600,494.26,494.54,494.32,494.4801,145768
1729266900,493.96,494.57,494.49,494.1875,228728
1729267200,493.83,494.25,494.18,494,210117
1729267500,493.9487,494.18,493.98,494.12,87035
1729267800,493.64,494.1399,494.12,493.65,125097
1729268100,493.55,494.07,493.65,494.03,181215
1729268400,493.84,494.17,494.03,494.03,461767
1729268700,493.93,494.09,494.03,494,569310
1729269000,493.99,494.39,494,494.38,152219
1729269300,494.21,494.58,494.37,494.33,150698
1729269600,494.32,494.66,494.32,494.645,88480
1729269900,494.52,494.79,494.64,494.6601,116457
1729270200,494.68,495.07,494.68,495.03,174245
1729270500,494.79,495.4,495.03,494.83,433233
1729270800,494.64,495.02,494.82,494.895,323015
1729271100,494.91,495.445,494.91,495.21,296291
1729271400,495.17,495.38,495.21,495.18,126054
1729271700,494.82,495.27,495.195,495.22,146922
1729272000,494.87,495.27,495.235,495.04,114755
1729272300,494.59,495.1,495.05,494.69,284104
1729272600,494.51,494.89,494.72,494.89,146543
1729272900,494.75,494.94,494.89,494.91,102166
1729273200,494.73,494.96,494.92,494.82,84759
1729273500,494.81,495.03,494.82,494.8701,101781
1729273800,494.5517,494.93,494.89,494.57,134276
1729274100,494.42,494.69,494.58,494.57,109213
1729274400,493.72,494.5863,494.55,494.49,342913
1729274700,494.38,494.62,494.48,494.58,134323
1729275000,494.59,494.93,494.62,494.9,99219
1729275300,494.83,495.06,494.89,495,121305
1729275600,494.7801,495.01,494.99,494.859,83411
1729275900,494.85,495.08,494.855,494.95,99234
1729276200,494.6713,495.0559,494.98,494.84,166487
1729276500,494.66,494.88,494.83,494.8,73349
1729276800,494.655,494.92,494.79,494.83,107537
1729277100,494.7,494.87,494.79,494.7001,197482
1729277400,494.48,494.8,494.71,494.56,147664
1729277700,494.53,494.8,494.53,494.72,108019
1729278000,494.17,494.71,494.71,494.44,185489
1729278300,494.26,494.62,494.45,494.53,166403
1729278600,494.41,494.7,494.5387,494.64,151216
1729278900,494.39,494.65,494.63,494.55,217682
1729279200,494.38,494.59,494.53,494.44,278589
1729279500,494.425,494.81,494.445,494.7,297215
1729279800,494.45,494.69,494.68,494.48,664001
1729280100,494.35,494.67,494.49,494.415,156055
1729280400,494.12,494.47,494.415,494.265,573410
1729280700,494.11,494.42,494.27,494.1106,659104
1729281000,493.88,494.47,494.12,494.42,931151
1729281300,494.26,494.68,494.42,494.51,1340482
1729281600,494.31,494.77,494.5,494.73,660034
1729281900,494.47,494.98,494.74,494.76,53559
1729282200,494.7,494.78,494.7,494.78,210359
1729282500,494.68,494.77,494.77,494.72,30422
1729282800,494.64,494.7594,494.69,494.7,5134
1729283100,494.6,494.75,494.69,494.64,6973
1729283400,494.621,494.7,494.63,494.63,9080
1729283700,494.64,494.69,494.64,494.67,5470
1729284000,494.67,494.73,494.67,494.7,1207
1729284300,494.59,494.68,494.68,494.6,4382
1729284600,494.5,494.59,494.59,494.53,22286
1729284900,494.5,494.55,494.55,494.52,5541
1729285200,494.5,494.51,494.5,494.51,2547
1729285500,494.5,494.53,494.51,494.5,4948
1729285800,494.5,494.52,494.52,494.5,652
1729286100,494.52,494.55,494.52,494.55,4622
1729286400,494.59,494.65,494.59,494.65,1679
1729286700,494.6,494.65,494.6,494.65,3475
1729287000,494.65,494.75,494.65,494.75,2750
1729287300,494.55,494.71,494.71,494.55,1518
1729287600,494.55,494.7,494.55,494.7,2938
1729287900,494.7,494.7,494.7,494.7,808
1729288500,494.6,494.62,494.62,494.62,645
1729289100,494.5619,494.6,494.5619,494.57,512
1729290300,494.62,494.62,494.62,494.62,493
1729290600,494.61,494.61,494.61,494.61,133
1729290900,494.56,494.6,494.6,494.56,1012
1729291500,494.5801,494.62,494.5801,494.62,312
1729291800,494.58,494.62,494.58,494.62,1158
1729292100,494.68,494.69,494.68,494.69,1352
1729292700,494.6,494.69,494.6,494.69,407
1729294200,494.6,494.6,494.6,494.6,562
1729294500,494.65,494.65,494.65,494.65,100
1729294800,494.609,494.62,494.609,494.62,700
1729295100,494.6,494.6,494.6,494.6,108
1729295400,494.5601,494.64,494.62,494.5601,1564
1729295700,494.56,494.59,494.56,494.58,1761
1729497600,493.56,494.02,494.02,493.94,11202
1729497900,493.88,494,493.91,493.91,6740
1729498200,493.6,493.84,493.84,493.6,3830
1729498500,493.61,493.66,493.65,493.61,2944
1729498800,493.61,493.72,493.61,493.64,2989
1729499100,493.61,493.66,493.61,493.66,616
1729499400,493.62,493.7,493.7,493.62,762
1729499700,493.73,493.8,493.73,493.75,892
1729500300,493.67,493.79,493.73,493.79,1286
1729500600,493.84,494.01,493.84,494.01,1175
1729500900,494,494.04,494.02,494.04,825
1729501200,493.96,493.96,493.96,493.96,206
1729501500,493.62,493.86,493.84,493.62,4636
1729501800,493.63,493.7,493.68,493.63,1027
1729502100,493.58,493.58,493.58,493.58,278
1729502400,493.25,493.48,493.48,493.25,3845
1729502700,492.89,493.28,493.19,493.05,7383
1729503000,492.55,493.07,492.97,492.8,3925
1729503300,492.65,493.06,492.65,493.06,1815
1729503600,493.12,493.22,493.12,493.22,722
1729503900,493.23,493.37,493.28,493.23,2303
1729504200,493.24,493.32,493.25,493.24,1642
1729504500,493.16,493.37,493.37,493.16,938
1729504800,493.13,493.18,493.13,493.13,654
1729505100,492.97,493,493,492.97,596
1729505400,493.14,493.14,493.14,493.14,402
1729505700,493.14,493.33,493.33,493.14,683
1729506000,493.07,493.21,493.21,493.07,1346
1729506300,493.06,493.15,493.15,493.06,820
1729506600,493.11,493.24,493.11,493.23,3529
1729506900,492.93,493.27,493.27,492.97,3749
1729507200,492.59,493,492.89,492.59,9573
1729507500,492.05,492.53,492.52,492.33,32764
1729507800,491.94,492.21,492.18,492.2,8397
1729508100,491.9,492.15,492.12,491.9,4573
1729508400,491.75,492.19,491.95,492.15,28176
1729508700,491.92,492.15,492.14,492.05,71878
1729509000,491.82,492.1,492.1,491.85,24524
1729509300,491.35,491.98,491.98,491.58,14490
1729509600,491.41,491.58,491.56,491.43,23430
1729509900,491.34,491.54,491.41,491.37,12814
1729510200,491.29,491.74,491.29,491.6,5869
1729510500,491.41,491.64,491.64,491.41,5798
1729510800,491.54,491.75,491.54,491.66,5086
1729511100,491.42,491.63,491.56,491.63,4916
1729511400,491.44,491.66,491.54,491.66,5764
1729511700,491.56,491.73,491.62,491.62,5340
1729512000,491.37,494.47,492,491.64,42037
1729512300,491.66,491.88,491.66,491.84,8117
1729512600,491.75,492.02,491.83,491.98,18090
1729512900,491.95,492.21,491.95,492.14,42552
1729513200,492.02,492.39,492.12,492.18,34935
1729513500,492.27,492.424,492.27,492.4,5700
1729513800,492.32,492.59,492.36,492.5497,20386
1729514100,492.22,492.61,492.55,492.22,12035
1729514400,492.24,492.4,492.2404,492.36,11625
1729514700,492.42,492.72,492.42,492.72,17627
1729515000,492.55,492.7702,492.69,492.7,7323
1729515300,492.52,492.73,492.7,492.61,11498
1729515600,492.5,492.74,492.58,492.74,8054
1729515900,492.61,492.79,492.75,492.79,25989
1729516200,492.79,492.92,492.79,492.92,26410
1729516500,492.96,493.09,492.96,493.08,10892
1729516800,493,493.1,493.04,493.08,8500
1729517100,492.97,493.26,493.05,493.25,31176
1729517400,493.12,494.09,493.22,493.635,680196
1729517700,493.51,494.675,493.65,494.205,546273
1729518000,493.82,494.511,494.16,494.41,239320
1729518300,494.19,494.77,494.4,494.7499,514515
1729518600,494.32,495,494.73,494.88,322194
1729518900,494.52,494.9,494.89,494.77,283967
1729519200,494.66,495.2589,494.83,494.93,312973
1729519500,494.8203,495.83,494.94,495.58,565035
1729519800,495.12,495.7,495.6,495.63,366100
1729520100,495.5,496.23,495.62,496.1301,375091
1729520400,495.43,496.18,496.16,495.48,305083
1729520700,495.0047,495.5,495.45,495.15,324125
1729521000,494.41,495.26,495.14,494.86,350502
1729521300,493.71,495.02,494.84,493.74,599587
1729521600,492.97,493.94,493.73,493.41,792156
1729521900,492.17,493.42,493.42,493.19,1106023
1729522200,492.89,493.6,493.2,493.2,280616
1729522500,493.02,493.47,493.18,493.33,267739
1729522800,492.47,493.46,493.26,492.61,333059
1729523100,491.52,492.67,492.6,491.56,757418
1729523400,491.46,492.5,491.56,492.334,499087
1729523700,491.7999,492.4298,492.33,492.0099,313796
1729524000,491.75,492.08,491.99,491.83,207501
1729524300,491.31,491.92,491.82,491.6514,209367
1729524600,491.49,492.2499,491.57,492.23,316544
1729524900,491.84,492.65,492.19,492.6,646831
1729525200,492.35,492.98,492.6,492.79,483151
1729525500,492.78,493.44,492.7987,493.345,436527
1729525800,493.24,493.77,493.36,493.27,785810
1729526100,493.27,494.1112,493.28,493.904,397447
1729526400,493.73,494.126,493.87,494.02,286381
1729526700,493.615,494.05,494.03,493.87,278280
1729527000,493.38,493.94,493.85,493.746,211775
1729527300,493.605,493.97,493.76,493.8399,123580
1729527600,493.58,493.91,493.84,493.86,168848
1729527900,493.3727,493.89,493.86,493.57,161350
1729528200,493.5,493.84,493.58,493.79,127110
1729528500,493.19,493.895,493.8192,493.3529,139586
1729528800,493.37,493.575,493.37,493.54,111925
1729529100,493.45,493.7901,493.51,493.65,122379
1729529400,493.66,494.18,493.66,494.09,184067
1729529700,494.09,494.39,494.11,494.25,178538
1729530000,494.16,494.48,494.24,494.27,266318
1729530300,494.14,494.42,494.27,494.34,106656
1729530600,494.32,494.64,494.365,494.605,170883
1729530900,494.01,494.77,494.61,494.2,250850
1729531200,493.92,494.36,494.2,494.29,167591
1729531500,494.24,494.39,494.297,494.29,371938
1729531800,494.29,494.51,494.3,494.49,170177
