time,open,high,low,close,volume,ema,rsi,obv,vwap,bb_upper,bb_middle,bb_lower
2024-04-23T21:00:00,487.455,487.455,487.455,487.455,100,487.80759590693435,36.5714285714283,-3714169,482.1936371483332,493.4935009230633,488.863875,484.2342490769367
2024-04-23T21:30:00,486.02,486.02,486.02,486.02,245,487.5692497860098,24.734260016352877,-3714414,482.193656171798,493.29358755662287,488.61487500000004,483.9361624433772
2024-04-23T22:30:00,486.06,486.06,486.06,486.06,100,487.3680164812085,30.49751243781067,-3714314,482.1936640175933,493.10686582343004,488.39037499999995,483.67388417656986
2024-04-23T23:00:00,486.1,486.1,486.1,486.1,100,487.1989476170474,36.92033293697971,-3714214,482.1936719445268,492.71046167538,488.1203750000001,483.5302883246202
2024-04-24T10:30:00,490.76,490.9,490.76,490.87,898,487.68842126810773,57.217741935484,-3713316,482.193830047489,492.50437454215034,488.067875,483.6313754578497
2024-04-24T11:00:00,488,488.26,487.5,487.5,827,487.66329843236,49.15136820228609,-3714143,482.19391909198555,491.47238630910437,487.772375,484.07236369089566
2024-04-24T12:00:00,486.19,487,486.18,487,1482,487.5748586413787,46.06123151014798,-3715625,482.1940636182038,491.035030243264,487.58512500000006,484.13521975673615
2024-04-24T13:00:00,485,485,483.14,483.14,1830,486.9835441558615,37.173792337590214,-3717455,482.19409874222663,490.4144143211141,487.132125,483.8498356788858
2024-04-24T13:30:00,483.78,484.94,480.71,484.2225,656326,486.61540493508,42.97554910899307,-3061129,482.2207562364831,490.08663187911293,486.84425,483.60186812088705
2024-04-24T14:00:00,484.42,485.74,481.7101,481.9547,341656,485.9939776104027,39.57451355532039,-3402785,482.21894844913214,490.3306819065765,486.52698499999997,482.72328809342343
2024-04-24T14:30:00,481.8,483.8205,481.76,481.99,204176,485.4601139290157,40.05413829874502,-3198609,482.21802254222797,490.26866597953443,486.17248499999994,482.07630402046544
2024-04-24T15:00:00,482.11,482.825,480.71,482.825,197368,485.1087654051469,40.85763709750843,-3001241,482.2203861735689,490.2023714691548,485.9264850000001,481.65059853084546
