start,low,high,open,close,volume
1721082600,516.49,516.49,516.49,516.49,110
1721084400,517.73,517.73,517.73,517.73,500
1721086200,518.49,518.49,518.49,518.49,370
1721116800,519.36,519.36,519.36,519.36,101
1721118600,519.37,519.37,519.37,519.37,344
1721122200,518,520.07,520.07,520,1310
1721124000,501.5,535,526.99,501.5,21722
1721125800,503,505.26,505.26,503,2149
1721127600,502.31,512.58,504.7,512,20728
1721129400,509,515,509,514.6,21808
1721131200,502.25,523,504.98,520,40793
1721133000,520,530,521,529.989,57807
1721134800,528,535,529.88,533.9,166712
1721136600,527.13,539.95,533.9,535.64,1824053
1721138400,535.61,546.72,535.64,544.155,1538081
1721140200,541.65,545.52,544.26,544.61,808112
1721142000,543.01,546.04,544.67,545.48,540221
1721143800,540.1,545.26,545.26,540.79,512094
1721145600,540.8,543.63,540.96,543.3901,553108
1721147400,542.03,543.69,543.43,543.21,304650
1721149200,542.0901,544.71,543.13,542.15,492636
1721151000,542.1516,545.53,542.28,544.97,362823
1721152800,543.79,547.85,544.92,546.19,627464
1721154600,545.1,547.44,546.03,547.06,374400
1721156400,546.39,548.2099,547.08,547.38,484900
1721158200,546.76,549.92,547.35,548.74,1276908
1721160000,548.35,548.87,548.87,548.7,973393
1721161800,548.5,548.75,548.7,548.5,1560
1721163600,548.87,548.89,548.87,548.87,1348
1721165400,548.4,548.87,548.4,548.4,2502
1721167200,548.87,548.87,548.87,548.87,201
1721169000,548.8874,548.8874,548.8874,548.8874,104
1721170800,548.4,548.4,548.4,548.4,200
1721172600,548.4,548.4,548.4,548.4,140
1721203200,549,550,549,549,1326
1721205000,550,550,550,550,900
1721210400,549,549.5,549.5,549,440
1721212200,550.29,550.89,550.29,550.89,903
1721214000,549.5,552.3,550,552,9389
1721215800,551.88,553.37,552.5,551.88,2105
1721217600,548.93,552.49,550,551.9,86179
1721219400,549.745,551.4,551.02,549.88,9955
1721221200,549.74,553.7,549.925,553.7,17215
1721223000,551.3,567.681,554,564.97,1674017
1721224800,562.7001,568.18,564.97,566.365,1073193
1721226600,564.26,569.3699,566.3,565.106,728122
1721228400,563.79,566.22,565.26,565.81,467723
1721230200,565.22,569.15,565.75,568.985,472961
1721232000,568.956,571.46,569.16,569.875,475181
1721233800,568.37,571.34,569.74,570.23,448251
1721235600,569.24,571.83,570.38,571.75,392645
1721237400,570.0101,573.1778,571.74,571.275,535201
1721239200,570.6377,572.36,571.275,571.63,389021
1721241000,570.05,572.07,571.73,571.75,464731
1721242800,570.34,573.08,571.74,571.67,596165
1721244600,569.455,573.61,571.74,573.12,1273246
1721246400,571.5928,573.32,573.32,572.6401,1098133
1721248200,572.65,574.49,573,574.49,6559
1721250000,574,574,574,574,197
1721251800,572.7425,572.7425,572.7425,572.7425,203
1721255400,573.25,573.4,573.25,573.4,399
1721259000,573.02,573.02,573.02,573.02,156
1721300400,570,570,570,570,102
1721304000,569,574.39,569.23,570,4065
1721305800,566.6,569.41,569.41,566.6,2598
1721307600,562.5,566.01,565.026,564.52,12047
1721309400,562.95,575.87,564.5,575.275,1005966
1721311200,574.39,581.17,575.01,580.405,579651
1721313000,569.84,581.5,580.14,570.43,604524
1721314800,563.38,571.64,570.41,564.37,586159
1721316600,562.5001,568.6429,564.5,567.7,421117
1721318400,562.0504,568.64,567.73,563.155,243715
1721320200,563.3,566.91,563.3,565.25,184786
1721322000,565.095,567.58,565.1,566.27,239682
1721323800,566.05,567.42,566.38,567.04,232616
1721325600,565.995,568.25,566.965,567.91,323066
1721327400,566.87,568.575,567.91,567.635,303038
1721329200,561.4201,568.61,567.635,562.53,481147
1721331000,561.52,565.64,562.64,564.6,891157
1721332800,564.34,564.395,564.395,564.34,651228
1721334600,565,565,565,565,1572
1721338200,563.02,563.02,563.02,563.02,290
1721385000,559.01,559.89,559.89,559.01,1031
1721386800,559.01,559.01,559.01,559.01,490
1721390400,557.04,558,558,557.04,860
1721394000,557.99,566.83,558.94,566.83,9334
1721395800,561.54,567.91,567.12,565.735,662986
1721397600,563.58,569.9,565.82,564.23,266749
1721399400,563.09,565.96,564.06,565.59,130554
1721401200,563.19,566.28,565.76,565.43,175575
1721403000,564.5,567.8,565.51,567.18,244557
1721404800,567.32,568.78,567.35,568.51,132036
1721406600,566.15,569.5,568.6,566.5,171344
1721408400,564.66,567.815,566.5,565.33,170390
1721410200,564.9506,566.67,565.4,565.77,222519
1721412000,565.63,567.38,565.915,567.025,141371
1721413800,566.26,567.99,567.03,566.71,153380
1721415600,566.58,568.0899,566.74,567.87,199029
1721417400,564.7,568.43,567.875,565.66,626361
1721419200,565.33,565.58,565.58,565.33,861582
1721422800,565.15,565.175,565.15,565.175,348
1721426400,564.02,564.02,564.02,564.02,200
1721431800,564.4,564.79,564.79,564.4,205
1721646000,557.32,561,561,559,2693
1721647800,557,558,558,558,747
1721649600,558,559.85,559.85,558.5,5444
1721651400,557.5,558.24,558.24,557.88,1403
1721653200,558.5,562,558.5,562,4406
1721655000,558.365,564.25,563.05,562.295,558886
1721656800,560.7,562.885,562.115,561.18,287240
1721658600,559.59,562.099,561.42,560.59,226142
1721660400,560.1,563.36,560.74,560.1,197198
1721662200,559.3,561.21,560.5,561.04,154386
1721664000,559.09,561.03,560.815,559.75,108700
1721665800,558.34,559.9,559.53,559.65,122504
1721667600,559.12,560.58,559.68,560.275,123331
1721669400,559.41,560.555,560.42,559.97,96831
1721671200,557.576,560.15,559.97,558.25,135976
1721673000,557.75,559.2,558.16,559.2,127258
1721674800,558.525,559.45,558.98,558.99,134751
1721676600,557.08,559.36,558.9675,558.3,474282
1721678400,558.53,558.53,558.53,558.53,465883
1721739600,557.15,557.15,557.15,557.15,100
1721741400,554.18,558.835,558.79,555.25,310560
1721743200,555,557.65,555.44,556.46,162360
1721745000,553.73,556.89,556.26,554.47,130466
1721746800,553.8601,555.55,554.44,555.35,106676
1721748600,555.09,557.8,555.35,557.405,108203
1721750400,556.115,557.655,557.36,556.63,77744
1721752200,555.16,556.5,556.5,555.48,82324
1721754000,554.68,556.55,555.38,556.2999,81111
1721755800,555.86,556.85,556.17,556.515,76410
1721757600,556.4,557.98,556.4,556.87,103125
1721759400,556.865,558.54,556.865,557.55,85820
1721761200,556.14,558.05,557.48,557.92,117041
1721763000,552.8102,558.11,557.81,554.69,473568
1721764800,553,554.7,554.7,554.7,544712
1721766600,554,554,554,554,671
1721770200,553,553,553,553,483
1721777400,557.7799,557.7799,557.7799,557.7799,133
1721824200,553.77,556,556,553.77,1881
1721827800,555.41,560.2718,560,555.43,295408
1721829600,553.7001,556.95,556.2087,553.78,216358
1721831400,553.02,557.31,553.8477,556.72,186027
1721833200,553.48,556.82,556.43,556.53,124456
1721835000,556.39,558.2,556.39,557.985,138963
1721836800,556.9,558.66,557.98,557.355,113057
1721838600,557.1,558.41,557.452,557.705,105313
1721840400,557.5,559.12,557.5,557.6,91970
1721842200,557.565,559.41,557.565,558.9,147959
1721844000,558.4,561.06,558.49,561,174019
1721845800,559.42,561.13,560.89,559.8186,159334
1721847600,558.32,560.1699,559.815,558.5025,185264
1721849400,557.04,559.81,558.63,559.61,533250
1721851200,559.75,559.75,559.75,559.75,616699
1721853000,559,559.75,559,559.75,2737
1721908800,555,559.01,559,559.01,1039
1721912400,559.75,560,559.76,560,2887
1721914200,560.865,569.13,562,566.52,304015
1721916000,564.7,569.89,566.37,568.26,306092
1721917800,562.455,568.47,568.47,563.77,252301
1721919600,563.48,566.95,563.675,566.08,137146
1721921400,565.015,566.65,565.71,565.14,141868
1721923200,564.715,566.73,565.28,565.27,142512
1721925000,561.5,565.27,565.04,563.89,168253
1721926800,563.4,564.73,564.03,563.925,130499
1721928600,563.16,564.5,563.75,563.25,87057
1721930400,562.21,563.7,563.08,562.41,125427
1721932200,558.58,562.6,562.6,559.43,124839
1721934000,559.2,562.77,559.42,562.65,149888
1721935800,559.46,563.08,562.6153,559.68,383106
1721937600,559.68,559.68,559.68,559.68,481183
1721939400,558.56,558.56,558.56,558.56,361
1721943000,556,559.68,559.68,556,498
1721944800,557.96,557.96,557.96,557.96,300
1721995200,558,558,558,558,100
1721997000,556.2682,557.0875,557.0875,556.2682,275
1722000600,560,576.8,560,575.395,629861
1722002400,572.23,579.13,575.18,573.41,315308
1722004200,572.04,574.585,573.4,574.4,177777
1722006000,573.32,575.89,574.12,573.38,167155
1722007800,573.17,574.805,573.37,574.43,135644
1722009600,572.06,574.805,574.7,572.595,102374
1722011400,570.505,572.95,572.95,572.43,133131
1722013200,572.2,574.46,572.43,574.085,113319
1722015000,571.5203,574.09,574.01,572.835,98478
1722016800,572.54,573.39,572.88,572.795,123409
1722018600,571.89,573.1,572.795,572.84,117996
1722020400,572.2401,573.73,572.86,572.92,121037
1722022200,568.89,572.92,572.91,570,424597
1722024000,569.72,569.78,569.72,569.78,502771
1722240000,574.97,574.97,574.97,574.97,100
1722254400,574,574,574,574,20486
1722256200,572,572.5,572.4905,572,648
1722258000,571,572,571,571,3220
1722259800,561.76,568,565.71,565.34,294791
1722261600,565.33,571.35,565.625,565.51,230948
1722263400,563.67,566.28,565.445,564.64,169918
1722265200,563.77,567.3,564.83,566.285,110285
1722267000,565.59,567.76,566.4,567.07,108126
1722268800,566.31,568.27,567.25,566.92,90364
1722270600,566.19,567.45,566.79,566.27,87837
1722272400,565.86,567.25,566.395,567.155,77938
1722274200,566.45,569,567.05,568.895,123571
1722276000,567.83,569.58,568.92,568.005,146316
1722277800,566.44,568.02,567.9,566.66,115959
1722279600,566.625,568.94,566.76,567.65,152078
1722281400,566.39,569.67,567.809,566.5,468181
1722283200,566.75,566.75,566.75,566.75,737917
1722285000,566.75,566.75,566.75,566.75,1002
1722346200,565.99,576.65,566.9,576.41,350616
1722348000,573.86,577.16,576.055,575.59,249666
1722349800,574.99,577.36,575.77,576.7,227554
1722351600,575.26,576.83,576.43,575.735,133734
1722353400,573.49,576.39,575.9,574.255,202549
1722355200,572.91,578.38,574.255,577.6,221609
1722357000,577.61,579.4299,577.855,578.615,169171
1722358800,577.01,578.81,578.61,577.82,188496
1722360600,576.68,578,577.92,577.18,153445
1722362400,576.87,578.41,576.9701,577.2,174145
1722364200,575.04,577.2888,577.265,575.065,191484
1722366000,574.73,575.57,575.05,575.25,320928
1722367800,575.05,576.79,575.38,576.68,799257
1722369600,575.8665,576.6,576.33,576.33,737643
1722371400,576.95,576.95,576.95,576.95,154
1722373200,577,577,577,577,100
1722371400,576.95,576.95,576.95,576.95,154
1722373200,577,577,577,577,100
1722376800,577,577,577,577,105
1722382200,577,577.02,577.02,577,1200
1722423600,558.09,575.85,574,561,32019
1722425400,560,561,561,560.92,13487
1722427200,558,576,575,564,13166
1722429000,562.6,565,562.6,565,4384
1722430800,562.53,567.25,567.25,565,4727
1722432600,562.32,573.27,565.44,565.81,450665
1722434400,565.52,571.02,565.76,568.85,297359
1722436200,567.84,571.59,568.81,571.27,209946
1722438000,570.14,572.77,570.9,572.17,174580
1722439800,571.04,573.65,572.44,572.61,233943
1722441600,570.885,572.72,572.22,572.315,215922
1722443400,572.28,577,572.4,576.25,247363
1722445200,575.75,579.75,576.295,577.95,255780
1722447000,575.695,578,577.74,577.59,153909
1722448800,576.64,580.25,577.605,580,234746
1722450600,579.2,580.9032,580,580.31,266783
1722452400,575.77,580.74,580.42,577.65,325468
1722454200,576.13,578.95,577.26,576.43,644088
1722456000,576.16,576.16,576.16,576.16,732934
1722457800,576.29,578,576.29,578,1100
1722459600,578,578,578,578,205
1722463200,578,578,578,578,469
1722466800,576.18,576.18,576.18,576.18,275
1722513600,576.16,576.16,576.16,576.16,171
1722519000,570.725,587.5,577.2,574.52,558192
1722520800,568.56,575.985,575.14,570.34,296650
1722522600,567.1,570.72,570.525,568.23,260193
1722524400,567.44,569.1,568.23,568.115,171475
1722526200,567.31,569.79,568.12,569.72,141135
1722528000,569,571.3762,569.31,571.045,96307
1722529800,571.07,572.6,571.34,571.295,102975
1722531600,571.22,573.7599,571.75,573.5168,81289
1722533400,572.77,574.57,573.4,573.845,91474
1722535200,572.54,576.04,573.59,574.35,140304
1722537000,572.465,574.63,574.17,574.31,139885
1722538800,572.25,575.45,574.52,573.02,173952
1722540600,567.66,573.54,573.09,571.93,700970
1722542400,572.77,572.77,572.77,572.77,637804
1722549600,572.77,572.77,572.77,572.77,1818
1722551400,574,574.1,574,574,1438
1722553200,572.02,572.02,572.02,572.02,100
1722598200,574.5,574.5,574.5,574.5,110
1722600000,571,575.6078,575.6078,571,400
1722601800,577,577,577,577,334
1722603600,574.37,583.99,574.37,583.99,15350
1722605400,576.99,584.36,582.33,582.1825,458130
1722607200,581.81,585,582.62,582.64,545258
1722609000,579.14,582.81,582.55,582.475,353742
1722610800,578.06,582.57,582.57,578.62,344967
1722612600,575.25,579.5,578.8,577.93,213812
1722614400,577.41,584.24,577.67,584.24,199542
1722616200,581.74,585.49,583.9363,582.98,221384
1722618000,581.8378,583.8399,582.79,582.38,133707
1722619800,582.13,584.89,582.49,583.31,183569
1722621600,582.63,584.1,583.16,583.98,133058
1722623400,583.93,585.95,583.9367,585.945,169212
1722625200,585.68,587.95,585.8174,587.48,309377
1722627000,585.75,591.54,587.2362,589.62,1008960
1722628800,585,589.83,589.83,586.5,757959
1722630600,588,588.35,588.35,588,277
1722632400,588.02,589.79,588.3,588.28,2012
1722639600,588.7,588.7,588.7,588.7,408
1722641400,587.7,587.77,587.77,587.7,395
1722844800,577.78,580.4,577.78,580.4,326
1722848400,590.2,590.2,590.2,590.2,115
1722853800,592,593.28,592,593.28,876
1722855600,592.6,599,593,592.6,5523
1722857400,594,594,594,594,428
1722859200,581.5435,591.01,590,581.5435,6753
1722861000,576.1,583.75,581.45,581,7676
1722862800,587.75,588.76,587.75,588.76,516
1722864600,576.48,586.82,582.12,578.08,764783
1722866400,574.36,581.45,577.775,576.335,361355
1722868200,570.6,576.98,575.95,573.235,319786
1722870000,571.93,575.04,573.9025,574.32,274703
1722871800,573.88,577.185,574.01,575.55,233198
1722873600,575,577.08,575.59,576.16,183196
1722875400,573.51,576.25,575.87,573.83,150877
1722877200,572.41,574.1037,573.99,572.78,98386
1722879000,571.61,573.52,572.6,572.84,84948
1722880800,572.36,575.24,572.84,573.87,118963
1722882600,570.64,574.0799,573.87,570.64,159323
1722884400,568.68,570.95,570.71,568.96,277127
1722886200,566.7624,570.34,568.97,570.25,636246
1722888000,569.8916,570.26,570.26,570,763729
1722889800,571.1,571.16,571.16,571.1,337
1722891600,569.96,569.96,569.96,569.96,10806
1722895200,574.9367,574.9367,574.9367,574.9367,300
1722951000,562.53,569.565,568.21,569.53,310090
1722952800,568.23,571.6393,569.565,568.385,219775
1722954600,568.31,572.41,568.68,571.795,183543
1722956400,566.86,571.795,571.795,567.83,214204
1722958200,566.6977,570.14,567.83,569.6521,113585
1722960000,569.705,571.545,569.705,570.97,117296
1722961800,570.72,572.22,571.1008,571.455,100694
1722963600,569.98,572,571.62,571.685,145143
1722965400,571.01,572,571.69,571.625,145796
1722967200,570.73,572.77,571.7,572.54,126253
1722969000,572.63,577.52,572.89,572.63,178605
1722970800,570.26,574.34,572.65,572.63,190961
1722972600,567.51,572.82,572.585,568.08,427054
1722974400,568.35,568.4,568.35,568.4,528067
1722976200,568,568,568,568,310
1722979800,568.35,568.35,568.35,568.35,8407
1722981600,567.99,567.99,567.99,567.99,600
1723019400,567.99,567.99,567.99,567.99,100
1723030200,570.42,570.42,570.42,570.42,100
1723033800,570,570,570,570,100
1723037400,557.025,568.34,566.61,565.2,511749
1723039200,564.78,568.44,564.96,565.98,390190
1723041000,565,569.53,566.05,568.67,503488
1723042800,565.07,568.93,568.645,567.74,237438
1723044600,567.3701,571.65,567.81,570.13,363612
1723046400,567.83,570.17,569.9,568.145,155146
1723048200,566.58,568.76,568.03,567.405,167259
1723050000,566.72,568.1933,567.335,566.93,80243
1723051800,566.75,569.48,567.06,566.99,105163
1723053600,563.95,567.13,566.67,564.03,153311
1723055400,562.555,564.225,563.86,563.865,275884
1723057200,563.83,565.95,563.865,565.88,166159
1723059000,565.21,566.9,565.88,566.11,584724
1723060800,566.08,566.08,566.08,566.08,522997
1723062600,566.05,566.06,566.06,566.05,420
1723064400,566.08,566.08,566.08,566.08,14038
1723123800,564.37,570.78,564.37,569.89,156254
1723125600,567.37,571.365,570.235,569.29,125107
1723127400,568,569.9499,569.29,569.36,101044
1723129200,569.3,572,569.36,571.6,168699
1723131000,570.11,572.45,571.66,570.53,159218
1723132800,567.52,570.675,570.34,567.685,91961
1723134600,566.31,568.5299,567.685,567.215,101745
1723136400,566.25,567.79,567.29,567.57,85440
1723138200,567.27,568.76,567.69,568.76,87719
1723140000,568.1,570.06,568.755,568.37,143868
1723141800,566.975,568.9351,568.685,567.16,122491
1723143600,565.69,567.7793,567.16,565.82,148627
1723145400,564.75,566.78,565.6453,566.48,516708
1723147200,564.45,566.24,566.24,566.24,722075
1723149000,566.24,566.24,566.24,566.24,1534
1723150800,566.24,566.24,566.24,566.24,538
1723204800,566.01,566.24,566.24,566.01,370
1723210200,560,565.93,564.54,563.75,220080
1723212000,561.08,565.525,564.265,562.79,199142
1723213800,561.62,563.28,563.08,562.98,181210
1723215600,561.88,564.1875,563.05,561.9,131400
1723217400,560.07,562.38,562.23,560.25,147382
1723219200,559.8,560.95,560.41,560.63,126788
1723221000,560.155,561.8,560.77,561.27,83263
1723222800,560.67,561.93,561.55,561.575,146143
1723224600,559.84,562.05,561.71,559.99,150315
1723226400,558.24,560.08,559.95,558.475,260325
1723228200,558.06,559.29,558.535,559.12,147188
1723230000,558.67,559.3,559.265,559.08,147970
1723231800,557.63,560,559.16,558.66,552243
1723233600,558.76,560,558.76,560,387468
1723235400,558.76,558.76,558.76,558.76,4152
1723467600,559.22,563,559.22,563,1262
1723469400,561.05,565.1399,562.32,564.39,360741
1723471200,563.02,565.4651,564.58,564.88,173274
1723473000,564.86,567.4,564.89,565.36,185023
1723474800,564.02,566.1997,565.26,565.91,117306
1723476600,565.53,568.44,565.89,567.91,178138
1723478400,567.48,569,567.825,568.29,117831
1723480200,567.41,568.47,568.2832,567.79,105671
1723482000,565.695,567.655,567.635,566.55,92076
1723483800,564.85,566.71,566.4898,564.85,111562
1723485600,564.91,566.72,565.2572,565.97,91372
1723487400,565.8,567.19,565.95,566,86898
1723489200,565.92,566.39,566,566.335,126541
1723491000,564.84,566.94,566.39,565.4,403859
1723492800,565.29,565.29,565.29,565.29,364227
1723541400,565.99,565.99,565.99,565.99,101
1723554000,566,569.04,566,569.04,886
1723555800,569,573.23,569.99,572.485,295558
1723557600,570.8,572.4,572.2,571.325,220181
1723559400,570.99,572.215,571.25,571.55,168921
1723561200,571.14,572.88,571.51,571.47,100671
1723563000,571.47,572.72,571.494,571.8099,73629
1723564800,571.18,572.915,571.5538,572.26,75945
1723566600,571.71,572.91,572.17,572.69,58244
1723568400,571.62,572.87,572.63,572.06,66617
1723570200,571.56,572.85,572.15,572.03,72270
1723572000,571.44,572.53,571.95,571.7275,67361
1723573800,571.44,572.48,571.79,572.35,146519
1723575600,572.27,574.955,572.27,574.54,186348
1723577400,573.27,575.73,574.555,574.13,416351
1723579200,572.09,574.24,574.24,572.09,400126
1723581000,573,575.39,574.1,573,6636
1723642200,573.2677,579.45,575.24,576.86,229949
1723644000,576,580.775,576.905,578.94,166690
1723645800,578.3,580.12,579.57,578.84,111032
1723647600,578.81,580.67,578.81,580.34,126109
1723649400,577.675,580.54,580.51,578.42,139019
1723651200,577.89,580.02,577.89,578.45,80438
1723653000,578.31,579.8,578.54,579.69,77797
1723654800,577.97,580.41,579.4,580.205,97976
1723656600,579.31,580.97,580.175,579.645,112851
1723658400,578.82,580,579.61,579.11,73404
1723660200,579.05,580.92,579.05,580.575,122582
1723662000,579.69,581.115,580.56,579.8465,140282
1723663800,578.5301,580.75,579.94,579.39,432903
1723665600,579.67,579.67,579.67,579.67,414052
1723667400,579.67,579.67,579.67,579.67,2099
1723725000,581.6,581.6,581.6,581.6,221
1723726800,578.64,581.5,581.5,578.64,4743
1723728600,573.51,583.34,579.67,576.63,347501
1723730400,574.05,576.8,576.63,574.655,210471
1723732200,574.6,577,574.82,576.49,117419
1723734000,576,577.09,576.4744,576,140367
1723735800,575.805,577.04,575.93,576.625,70310
1723737600,576.335,578.89,576.47,578.89,100757
1723739400,577.54,579.4699,578.94,578.34,121491
1723741200,577.97,580.42,578.22,579.815,84270
1723743000,579.54,580.2,579.875,579.62,102635
1723744800,578.705,580.2307,579.66,579.135,61226
1723746600,579.13,580.4099,579.135,579.67,91162
1723748400,578.79,579.93,579.69,579.5,124557
1723750200,577.1275,579.61,579.44,579.43,376227
1723752000,579.61,579.61,579.61,579.61,735936
1723753800,579.49,579.49,579.49,579.49,303
1723755600,579.61,580,579.61,580,10763
1723815000,576.24,581.65,580.92,576.55,260621
1723816800,575.05,578.675,576.55,575.52,223512
1723818600,574.1,575.43,575.42,574.89,165459
1723820400,574.985,577.61,575.005,576.605,78355
1723822200,576.38,577.4,576.6,577.06,85367
1723824000,575.9,577.73,577.08,575.92,74550
1723825800,575.975,578.39,575.98,578.1375,91724
1723827600,577.43,578.47,578.146,577.61,52398
1723829400,577.42,578.675,577.59,578.62,64179
1723831200,578.09,578.81,578.62,578.415,53777
1723833000,577.795,579.49,578.355,579.355,75716
1723834800,578.57,579.78,579.45,578.94,83069
1723836600,577.11,579.06,578.94,577.93,325007
1723838400,577.68,577.68,577.68,577.68,517056
1723840200,577.68,578.84,578.84,577.68,2295
1723842000,578.12,578.15,578.15,578.12,952
1724068800,577,578.62,578.62,577,495
1724072400,579.4,579.4,579.4,579.4,205
1724074200,577.07,579.78,578.08,579.18,101406
1724076000,579.16,580.7025,579.495,580.45,76600
1724077800,579.85,581.11,580.42,580.8,133657
1724079600,580.6,582.1,580.815,581.65,62955
1724081400,580.885,582.405,581.79,581.315,55195
1724083200,580.87,582.34,581.41,582.34,43323
1724085000,581.99,583.3,582.275,582.95,60164
1724086800,581.46,582.94,582.94,581.47,44031
1724088600,580.87,581.75,581.45,580.9301,60391
1724090400,578.84,581.02,581.02,578.84,48889
1724092200,578.7025,580.06,578.74,579.99,59067
1724094000,579.2,579.92,579.92,579.3,70651
1724095800,578.425,580.16,579.3,578.78,169259
1724097600,578.78,578.78,578.78,578.78,383883
1724099400,579.94,579.94,579.94,579.94,286
1724101200,578.78,578.78,578.78,578.78,4943
1724160600,575.5,581.98,579.85,579.34,239553
1724162400,578,583.81,579.34,583.21,117289
1724164200,581.65,583.68,583.115,583.065,108210
1724166000,581.85,583.505,583.03,582.18,68087
1724167800,580.37,582.56,581.985,582.49,74895
1724169600,581.49,582.67,582.49,582.22,50194
1724171400,581.9975,583.21,582.125,583.21,63374
1724173200,581.78,583.27,583.25,581.94,55230
1724175000,581.31,582.45,582.02,582.29,57564
1724176800,581.62,582.9,582.29,582.52,55639
1724178600,580.643,582.52,582.48,580.91,44291
1724180400,580.16,581.235,580.77,580.75,64311
1724182200,579.765,581.475,580.9,580.72,191835
1724184000,578,580.71,580.71,578,434067
1724187600,580.65,580.65,580.65,580.65,17634
1724243400,582.12,582.12,582.12,582.12,256
1724247000,581,583.39,581.51,582.1,179172
1724248800,580.31,582.3,582.07,581.83,188234
1724250600,580.32,582.87,582.13,580.775,72682
1724252400,580.34,582.62,580.77,582.115,183672
1724254200,581.66,582.725,582.15,582.215,81621
1724256000,579.95,582.18,582.16,580.89,92391
1724257800,580.585,581.019,580.78,581.019,38634
1724259600,580.59,581.21,580.885,581,52632
1724261400,579.72,581.025,580.985,580,53150
1724263200,579.0801,580.055,580,579.875,66320
1724265000,578.8725,580.045,579.9339,579.86,99172
1724266800,579.515,580.48,580,580.32,79700
1724268600,577.43,580.24,580.24,578.1,293728
1724270400,578.07,578.07,578.07,578.07,868134
1724272200,576.91,576.91,576.91,576.91,484
1724274000,578.07,578.07,578.07,578.07,2192
1724275800,581.0901,581.0901,581.0901,581.0901,560
1724283000,579,579,579,579,100
1724328000,578.07,580,580,578.07,8407
1724333400,577.15,582.95,579.25,577.7528,159149
1724335200,575.66,579.41,577.75,576.31,136204
1724337000,574.11,576.76,576.31,574.74,155017
1724338800,570.82,574.94,574.735,571.07,119158
1724340600,570.71,573.35,570.77,572.61,112869
1724342400,571.92,573.29,572.365,572.84,69155
1724344200,571.81,574.18,572.89,572.18,60532
1724346000,570.62,572.92,571.97,572.285,62920
1724347800,571.86,573.32,572.44,572.278,42183
1724349600,571.97,573.76,572.41,573.63,74566
1724351400,572.965,574.15,573.815,573.04,61981
1724353200,573.06,575.275,573.15,575.275,120944
1724355000,575.59,579.25,575.59,578.795,463312
1724356800,578.72,578.98,578.98,578.75,517934
1724358600,570.9,578.75,578.75,571.47,10505
1724364000,577.3,578.75,577.3,578.75,1125
1724414400,578.25,578.7,578.25,578.7,378
1724418000,578.4,578.4,578.4,578.4,200
1724419800,578.45,583.04,581,582.895,141015
1724421600,581.5005,583.35,582.705,583.1001,134794
1724423400,581.23,583.01,582.95,582.64,99151
1724425200,581.97,583.99,582.6,583.455,81679
1724427000,582.01,583.75,583.455,582.095,117200
1724428800,581.27,582.4,581.98,581.4,136674
1724430600,580.985,582.02,581.54,581.51,67391
1724432400,581.27,582.89,581.51,582.55,62233
1724434200,582.23,583.24,582.54,583.04,47819
1724436000,582.79,583.79,583.03,583.515,94163
1724437800,583.32,583.78,583.425,583.71,72709
1724439600,583.34,584.05,583.715,583.81,71093
1724441400,583.09,585.205,583.915,584.51,255151
1724443200,582.38,584.51,584.51,584,783003
1724445000,584.35,584.51,584.51,584.51,92229
1724679000,586.92,592.09,588.05,589.555,247413
1724680800,587.43,589.86,589.81,588.69,201472
1724682600,588.07,590.66,588.58,588.92,75712
1724684400,586.11,589.075,588.95,586.3,74483
1724686200,585.74,587.8,586.1,587.12,64455
1724688000,585.97,587.37,587.195,586.32,52111
1724689800,585.9,587.84,586.38,587.75,56740
1724691600,587.29,588.19,587.68,587.37,55521
1724693400,585.82,587.5517,587.2104,585.8401,42143
1724695200,585.9001,586.92,585.906,586.6407,46618
1724697000,586.2,587.37,586.72,586.635,51556
1724698800,586.09,586.845,586.71,586.13,92707
1724700600,586.111,587.53,586.26,587.09,217439
1724702400,586.79,587.13,586.79,587.13,379311
1724765400,587.4929,591.89,589.47,591.19,162043
1724767200,588.1765,592.34,591.24,588.735,96284
1724769000,586.74,589.4,588.375,586.83,117863
1724770800,583.845,587.29,587.055,584.53,101322
1724772600,583.78,585.81,584.32,585.13,113732
1724774400,584.33,585.29,585.195,585.065,100231
1724776200,584.95,586.3,585.04,586.24,39779
1724778000,586.13,587.22,586.24,586.72,53207
1724779800,586.25,587.05,586.69,586.26,30420
1724781600,586.04,587,586.1,586.555,39102
1724783400,586.42,587.27,586.55,586.975,46073
1724785200,586.645,587.16,586.82,586.95,50588
1724787000,586.76,587.805,587.02,587.17,181822
1724788800,585.01,587.35,587.17,585.01,358082
1724790600,587.35,587.35,587.35,587.35,62744
1724851800,586.65,590,589.01,589.415,187017
1724853600,589.46,592.84,589.61,591.29,137993
1724855400,590.05,592.14,591.08,590.92,85405
1724857200,589.58,592.14,591.15,590.02,90148
1724859000,586.8,590.025,589.83,587.74,85463
1724860800,586.45,587.9999,587.46,586.45,68268
1724862600,586.245,587.18,586.4428,586.87,34422
1724864400,586.03,587.75,587.1,586.08,29228
1724866200,584.355,586.76,586.09,584.355,35893
1724868000,583.97,585.4,584.345,584.275,44368
1724869800,583.87,586.53,584.44,586.465,57458
1724871600,585.14,586.77,586.46,586.67,71806
1724873400,586.34,589.67,586.74,588.64,244558
1724875200,588.36,588.54,588.36,588.54,363926
1724878800,588.54,588.54,588.54,588.54,6104
1724884200,590,590,590,590,1162
1724938200,584.37,590.9,590.68,584.8,180686
