start,low,high,open,close,volume
1709845200,476.15,479,478.56,478,455878
1709848800,478.61,478.61,478.61,478.61,101
1709852400,479.99,482,479.99,480.13,2329
1709856000,481,481,481,481,100
1709895600,480,480,480,480,199
1709899200,477.5,477.5,477.5,477.5,132
1709902800,477.38,478.8,477.5,478.68,2372
1709906400,475.65,481,479.19,476.96,431439
1709910000,474.77,479.555,476.96,479.48,700482
1709913600,478.5801,482.58,479.45,480,624308
1709917200,479.9,484,479.9,483.87,475122
1709920800,481.23,484.25,483.69,481.34,364574
1709924400,480.67,482.29,481.28,481.37,358897
1709928000,476.01,481.52,481.31,476.56,945830
1709931600,476.57,477.5,476.57,476.65,725603
1709935200,476.65,477.4,476.65,476.66,2848
1709938800,477.3579,477.39,477.39,477.3579,200
1710154800,476.71,477.22,477.22,476.74,1281
1710158400,475.1102,477.9399,476.75,477.9399,2374
1710162000,476,479.63,477.5,478.28,499043
1710165600,478.1336,484.48,478.15,484.35,678539
1710169200,484.16,490.18,484.42,490.11,633109
1710172800,485.4701,490.31,490.21,487.69,434410
1710176400,487.29,489.61,487.68,488.5,260295
1710180000,487.88,489.88,488.48,488.24,327385
1710183600,487.64,489.88,488.4,489.29,809447
1710187200,488.14,489.15,489.15,488.26,573460
1710190800,488.95,488.95,488.95,488.95,161
1710194400,489.12,489.15,489.12,489.15,563
1710241200,489.49,489.49,489.49,489.49,211
1710244800,487.68,491,487.7291,487.68,206173
1710248400,487.345,491.2299,489.65,490.44,286372
1710252000,488.28,492.02,490.2501,490.39,498334
1710255600,489.41,491.2,490.3099,490.26,292862
1710259200,488.3,490.51,490.11,488.92,416931
1710262800,488.69,491.88,489.0011,491.67,239878
1710266400,490.56,491.88,491.7,491.14,264665
1710270000,489.36,492.28,491.19,489.53,606573
1710273600,489.35,489.95,489.35,489.95,1024676
1710331200,490.32,490.75,490.75,490.32,1466
1710334800,489.5,495.67,491.76,494.47,377084
1710338400,493.515,496,494.46,494.22,433213
1710342000,493.53,494.93,494.24,494.15,330032
1710345600,491.37,494.34,494,491.37,204736
1710349200,489.25,492.55,491.5,489.68,257598
1710352800,487.5758,489.59,489.53,487.9,249184
1710356400,485.33,488.88,487.8966,488.04,685118
1710360000,488,488,488,488,863474
1710363600,485.34,485.34,485.34,485.34,1000
1710367200,488.52,488.52,488.52,488.52,450
1710370800,489.67,489.68,489.67,489.68,1009
1710414000,489.25,489.25,489.25,489.25,300
1710421200,486.48,489.68,489,486.625,210753
1710424800,485.19,488.18,486.32,486.97,357912
1710428400,487.06,489.07,487.1,487.9085,281684
1710432000,485.3639,488.75,487.945,485.78,171086
1710435600,485.5145,487.55,485.79,487.55,272852
1710439200,486.785,488.15,487.57,487.25,238225
1710442800,486.88,489.68,487.19,489.34,779211
1710446400,488,489,489,488,1010886
1710450000,488,488.01,488.01,488,501
1710453600,487.96,487.96,487.96,487.96,151
1710496800,488.8,488.8,488.8,488.8,189
1710504000,485.9573,488.03,485.9573,488.03,827
1710507600,487.45,491.08,487.45,489.61,1078072
1710511200,488.4801,491.1,489.51,490.685,334978
1710514800,489.575,491.22,490.81,489.9001,342120
1710518400,489.0189,490.98,490,489.91,403710
1710522000,488.3,490.1522,489.91,489.145,338194
1710525600,488.8693,490.22,489.14,490.04,272207
1710529200,489.135,491.15,490.03,490.77,710388
1710532800,490.82,490.82,490.82,490.82,2049677
1710536400,490.83,490.83,490.83,490.83,250
1710540000,491.95,491.95,491.95,491.95,428
1710543600,492,492,492,492,300
1710759600,490.9,490.9,490.9,490.9,207
1710763200,490.1,490.1,490.1,490.1,383
1710766800,486.5,492.42,492.27,490.1,218184
1710770400,488.455,491.34,490.3,489.4,218941
1710774000,489.07,490.46,489.76,489.57,155436
1710777600,487.21,489.7,489.42,488.59,214232
1710781200,486.715,489.1,488.86,487.01,191451
1710784800,486.375,488.12,487.27,486.86,422655
1710788400,486.4,487.765,486.77,486.91,530032
1710792000,486.75,487.05,487.05,486.75,982880
1710799200,486.98,486.98,486.98,486.98,100
1710846000,487,487,487,487,297
1710853200,487.79,490.4,489.29,490.34,271313
1710856800,488.91,490.99,490.28,490.99,251648
1710860400,490.45,491.8,490.9,491.745,165659
1710864000,491.2,492.53,491.69,492.2,203540
1710867600,491.4117,492.5,492.28,491.975,176797
1710871200,491.44,492.37,491.9675,491.97,203904
1710874800,491.83,493.44,491.945,493.32,490020
1710878400,493,493.32,493.32,493.32,634979
1710882000,493.5,493.5,493.5,493.5,100
1710889200,493,493,493,493,145
1710939600,489.5,493.9,492.47,492.98,191579
1710943200,491.62,493.47,492.98,492.4,429396
1710946800,490.24,492.615,492.395,490.295,344740
1710950400,489.44,492.68,490.25,492.14,270518
1710954000,489.96,492.06,492.06,491.79,196685
1710957600,491.54,493.98,491.8,493.21,322608
1710961200,492.17,494.6,493.31,494.03,694928
1710964800,494.23,494.23,494.23,494.23,807392
1710968400,494.23,494.23,494.23,494.23,159
1710972000,494.5,494.5,494.5,494.5,102
1710975600,494.23,494.35,494.23,494.35,928
1711022400,494.39,494.5,494.5,494.39,1603
1711026000,491.28,496.2,494.25,495.41,501900
1711029600,492.19,495.42,495.41,493.01,395820
1711033200,491.8605,493.28,493.015,492.54,418606
1711036800,491.87,492.72,492.4101,492.56,237545
1711040400,492.07,492.69,492.56,492.55,209261
1711044000,492.41,493.77,492.52,493.28,174405
1711047600,491.4,493.7657,493.32,491.58,573124
1711051200,491.69,492.3,491.69,492.3,1035818
1711094400,491,491,491,491,622
1711112400,492.3,495.83,493,493.93,210011
1711116000,491.805,494.0917,494.03,491.96,323130
1711119600,491.78,493.73,492.06,492.52,189897
1711123200,492.5,493.7317,492.61,492.88,165649
1711126800,491.86,492.93,492.8451,492.56,165633
1711130400,492.04,493.16,492.465,492.48,246212
1711134000,489.77,492.9159,492.52,490.065,671593
1711137600,489.1,490.5,490.07,489.1,620123
1711141200,489.8,489.8,489.8,489.8,101
1711148400,489.5,489.5,489.5,489.5,100
1711357200,489.31,489.31,489.31,489.31,510
1711368000,489.51,490.26,490.26,489.74,10004
1711371600,488.09,491.48,489.56,488.93,215654
1711375200,487.35,489.83,488.69,488,275134
1711378800,487.0001,488.05,488.05,487.155,168553
1711382400,485.68,487.5199,487.25,485.915,271752
1711386000,485.31,486.45,485.9099,485.655,230560
1711389600,484.07,485.84,485.746,484.365,303431
1711393200,484.2,485.97,484.3,485.81,586449
1711396800,485.88,485.88,485.88,485.88,643244
1711404000,485.77,485.77,485.77,485.77,150
1711454400,486.12,486.12,486.12,486.12,663
1711458000,485.23,489,486.78,488.225,319135
1711461600,487.59,490.385,488.21,490.04,270041
1711465200,490.04,493.025,490.13,492.12,294921
1711468800,491.3,493.34,492.18,492.075,259539
1711472400,490.42,492.04,492.01,491,307640
1711476000,490.77,491.6435,491.045,491.53,198906
1711479600,490.91,492.635,491.56,492.32,609841
1711483200,492.31,492.31,492.31,492.31,782962
1711544400,492.64,495.73,493.49,494.365,290488
1711548000,492.04,495,494.5,492.575,287544
1711551600,491.31,493,492.575,492.21,204368
1711555200,491.655,493.935,492.16,493.82,155763
1711558800,493.25,494.3399,493.7,494.02,203789
1711562400,492.8028,494.2,494.065,493.185,183228
1711566000,491.87,493.8,493.2,493.48,739989
1711569600,493.1,493.1,493.1,493.1,530539
1711627200,493.1,493.1,493.1,493.1,761
1711630800,491.01,495.87,493.8,491.39,321624
1711634400,489.3,492.89,491.2,492.89,437871
1711638000,491.96,494.01,492.86,492.89,425399
1711641600,492.38,494,492.8,493.1,164859
1711645200,491.94,494.3983,493.1,494,296009
1711648800,492.9879,494.78,494.19,493.9,232868
1711652400,492.81,495.28,493.99,494.43,836892
1711656000,494.7,494.7,494.7,494.7,1053144
1711666800,494.44,494.44,494.44,494.44,239
1711972800,491.85,494.75,494.75,492.76,1415
1711976400,492,495.78,494,492.18,171257
1711980000,489.67,492.44,492.27,490.27,312012
1711983600,488.93,490.68,490.28,490.42,280770
1711987200,489.94,491.26,490.425,490.6,197680
1711990800,490.27,490.93,490.59,490.93,201935
1711994400,489.815,491.13,490.92,489.85,206158
1711998000,488.7,490.91,489.855,489.38,754843
1712001600,457,489.7,489.7,465,647192
1712005200,459,468,465,468,32341
1712008800,463,468,467.6,467,9373
1712012400,466.16,467.87,466.16,467.65,3477
1712044800,468.6,469.7,469.7,468.6,495
1712052000,470.5,471.01,471.01,470.5,517
1712055600,467,470.4,470.03,467,5071
1712059200,466,471,470.22,467,25432
1712062800,454.27,469.25,467,458.965,1983452
1712066400,454.49,461.92,458.975,454.995,2193232
1712070000,452.07,455.98,455.02,452.38,1364301
1712073600,450.14,453.33,452.36,451.16,1071091
1712077200,449.6,453.24,451.22,453.12,1010204
1712080800,452.23,457.99,453.2,457.8,1254854
1712084400,456.5,459.61,457.8,458.2,1698286
1712088000,458.1,460,458.14,459.9,1177648
1712091600,458.03,459.6063,458.43,459.6,9337
1712095200,458.51,459.89,458.8,458.51,309
1712098800,457.81,458.8,458.8,457.99,821
1712131200,459.9,460.11,459.9,460.11,603
1712138400,460.44,460.44,460.44,460.44,100
1712145600,458.5,460.95,459.6542,458.51,2727
1712149200,455.55,462,459.1,458.77,593492
1712152800,458.12,460.8199,458.775,458.83,825618
1712156400,458.71,462.85,458.825,461.8267,495283
1712160000,460.1301,462.015,461.855,460.39,311209
1712163600,459.6079,460.79,460.49,459.705,317013
1712167200,459.39,460.92,459.65,459.81,363923
1712170800,458.88,460.88,459.83,459.96,931713
1712174400,459.15,459.79,459.74,459.74,557531
1712178000,459.74,459.74,459.74,459.74,843
1712228400,460.41,460.41,460.41,460.41,439
1712232000,461,461.8338,461.1,461,1098
1712235600,458.645,461.72,461,459.23,499406
1712239200,458.975,461.3999,459.21,459.15,630907
1712242800,458.61,460.86,459.155,459.97,419058
1712246400,458.87,460.25,459.89,459.2,371550
1712250000,457.24,460,459.2,457.455,489138
1712253600,454.15,457.56,457.42,454.545,553781
1712257200,451.92,455.38,454.42,455.36,1194586
1712260800,453.9347,455.55,455.18,455.38,971391
1712264400,455.71,456.353,455.71,456.353,322
1712268000,455.38,455.38,455.38,455.38,2396
1712271600,455.38,455.38,455.38,455.38,207
1712318400,455.3,455.95,455.58,455.31,2567
1712322000,450.01,456.78,454.71,456.57,732007
1712325600,454.3201,457.75,456.56,455.03,841607
1712329200,453.729,457.12,455.19,455.93,745444
1712332800,455.46,456.99,456,456.05,519386
1712336400,454.09,456.08,455.98,454.635,616985
1712340000,454.24,456.69,454.635,455.83,797907
1712343600,455.14,456.74,455.83,455.91,896341
1712347200,455.74,455.74,455.74,455.74,535053
1712354400,454,455,455,454,2139
1712574000,456.95,457.3,457.3,456.95,475
1712577600,455.77,457.2,457.2,455.77,4074
1712581200,453.5,456.65,456.65,455.27,591997
1712584800,454.64,457.17,455.26,455.965,625869
1712588400,454.7501,456.06,456.0175,455.6474,457956
1712592000,454.74,456.485,455.63,455.8,380884
1712595600,455.34,456.36,455.8,456.05,477913
1712599200,455.4,457.1999,456.02,455.945,542097
1712602800,455.67,456.95,455.955,456.34,912501
1712606400,456,456,456,456,451415
1712613600,456,457.0943,456,457.0943,432
1712660400,456.01,456.01,456.01,456.01,499
1712664000,456.3,457.7852,457,457.5998,1456
1712667600,452.46,456,456,455.075,499798
1712671200,453.9,455.93,454.995,454.2,510586
1712674800,453.61,454.81,454.3,454.59,369553
1712678400,454.485,456.39,454.485,455.5344,365742
1712682000,455.3495,456.75,455.58,456.47,279519
1712685600,455.88,457.37,456.5,456.075,309312
1712689200,455.62,459.76,456.02,459.72,669137
1712692800,459,459.72,459.72,459,489139
1712750400,455.8,458.545,458.545,457.5,5045
1712754000,454.8,458.74,457.5,455.315,385944
1712757600,452.34,455.36,455.08,453.99,626969
1712761200,452.22,454.11,454.11,452.775,597309
1712764800,450.32,452.8199,452.75,451.55,455814
1712768400,449.78,451.9663,451.62,450.795,482742
1712772000,450.5887,451.8282,450.795,450.925,320698
1712775600,449.94,452.03,450.86,450.06,746310
1712779200,450,453.63,450.05,450.5,789966
1712782800,450.3,450.3,450.3,450.3,498
1712786400,449,450.35,450.35,449,3190
1712790000,449,450.25,449,450.25,1723
1712822400,450.51,450.51,450.51,450.51,207
1712836800,449.5113,451.01,450,450.16,1680
1712840400,446.82,451,451,448.25,526232
1712844000,444.63,448.51,448.22,445.2825,851710
1712847600,443.8,445.76,445.23,445.5,594116
1712851200,443.8,445.97,445.41,443.8,532301
1712854800,443.81,445.49,443.82,444.4873,519656
1712858400,444.23,445.58,444.485,444.85,568193
1712862000,441.48,445,444.88,441.62,1183953
1712865600,441.72,442.94,441.72,441.72,974951
1712872800,440.67,441.73,441.73,441.3449,4958
1712876400,441.3,441.5,441.34,441.31,3050
1712908800,442.01,442.01,442.01,442.01,204
1712923200,443.5,443.5,443.5,443.5,434
1712926800,439.62,442.24,441.01,442.24,794123
1712930400,439.46,442.215,441.95,440.8,776443
1712934000,439.54,441.54,440.84,440.2,549623
1712937600,438.9015,440.18,440.14,439.02,408340
1712941200,436.38,439.105,438.93,437.99,698350
1712944800,436.66,438.45,437.94,436.825,643551
1712948400,436.575,439.56,436.83,439.2,1307972
1712952000,438.55,439.4,439.2,438.75,799561
1712955600,438.75,438.75,438.75,438.75,142
1712959200,438,438,438,438,802
1712962800,439,439,439,439,352
1713175200,440.5,440.5,440.5,440.5,220
1713178800,440.06,440.06,440.06,440.06,210
1713182400,440.5,441.8975,441,441.8975,3050
1713186000,440.06,446.22,440.06,445.98,724508
1713189600,443.345,446.195,445.98,444.84,539233
1713193200,444.83,448.17,444.83,447.225,552118
1713196800,446.18,448.35,447.225,446.785,463776
1713200400,446.09,447.71,446.785,446.73,576268
1713204000,444.49,446.735,446.68,446.455,444267
1713207600,445.39,447.09,446.41,445.4,1043448
1713211200,445.05,446.4651,445.63,446,792266
1713214800,445.15,445.79,445.15,445.23,384
1713218400,445.64,446,445.64,446,1880
1713222000,445.5893,445.59,445.59,445.5893,719
1713254400,445,445,445,445,1759
1713258000,446,451,446,450.98,2781
1713261600,452.16,478,452.16,476.11,48398
1713265200,475,479.78,475.3,478,119583
1713268800,475,482,475.6,479.75,209724
1713272400,467.94,480.4,479.52,475.145,3003195
1713276000,465.6,475.14,475,468.32,2284343
1713279600,467.52,473.85,468.47,473.605,1287998
1713283200,470.1845,474.29,473.51,470.28,863449
1713286800,467.5,471.07,470.4899,468.27,680257
1713290400,465.84,469.81,468.4,469.01,663336
1713294000,467.395,471.815,469.04,469,1846537
1713297600,468.4,469.9945,468.89,469.69,732841
1713301200,469,469.24,469,469.24,230
1713304800,468.8901,469.7,468.8901,469.7,324
1713308400,469.7,469.7,469.7,469.7,106
1713351600,472,472,472,472,267
1713355200,471.35,472.39,472.39,471.35,1896
1713358800,472.5,488,472.5,483.14,1894148
1713362400,474.59,484.28,483.2,475.36,1249245
1713366000,475,479.85,475.34,479.78,776610
1713369600,479.65,484.71,479.65,483.93,966340
1713373200,482.15,485.73,483.825,482.98,718272
1713376800,479.54,484.52,482.92,481.095,765358
1713380400,478.49,481.38,481.23,478.51,1549030
1713384000,478.51,478.99,478.99,478.99,818521
1713391200,477,477,477,477,642
1713394800,479.6,479.6,479.6,479.6,1000
1713438000,482.7,484,482.88,484,2524
1713441600,484.97,485.7,484.97,485.7,3693
1713445200,485.57,496.66,485.8,495.945,1341917
1713448800,495.5901,502,495.945,497.365,1996732
1713452400,493.37,498.63,497.3101,493.655,741479
1713456000,491.91,494.03,493.65,493.325,397716
1713459600,493.17,495.75,493.2402,495.54,684717
1713463200,494.76,496.63,495.41,496.57,793823
1713466800,493.001,497.27,496.48,493.19,1837362
1713470400,493.16,493.9795,493.18,493.17,1053503
1713474000,493.17,493.99,493.3,493.99,730
1713477600,493.1845,493.1845,493.1845,493.1845,110
1713481200,494.95,494.95,494.95,494.95,100
1713528000,494.8095,494.8095,494.8095,494.8095,110
1713531600,493.8356,502.01,494.2,501.125,935740
1713535200,499.75,504.75,501.125,501.36,1008966
1713538800,500.91,503.5,501.385,502.6,564871
1713542400,502.425,505.6,502.51,504.835,714873
1713546000,504.4701,507.3,504.835,505.18,605933
1713549600,500.12,505.03,504.97,500.78,606806
1713553200,500.02,502.235,500.96,501,1107658
1713556800,500.5,501.35,501.13,500.6,1024664
1713560400,500.5,501.0344,501.0344,500.5,760
1713564000,500.96,501.13,501.13,500.96,381
1713567600,499.6,501,499.6,501,813
1713780000,501.24,501.24,501.24,501.24,521
1713787200,499.5,501.1,501.1,499.5,1235
1713790800,494.3479,499.42,499,494.64,552073
1713794400,493.725,497.68,494.68,495.65,660043
1713798000,494.46,496.91,495.74,496.74,367922
1713801600,494.46,497.34,496.785,494.96,362546
1713805200,494.665,496.89,494.96,496.7,371572
1713808800,494.88,497,496.69,495.045,391485
1713812400,490.64,495.13,494.98,491.38,1231555
1713816000,491,492,491.23,492,649371
1713819600,492,492,492,492,250
1713823200,491.5,492,491.75,492,4315
1713826800,491,492,492,491,1628
1713873600,490.55,491.5,490.55,491.5,317
1713877200,485.97,493.49,491,493.41,548705
1713880800,489.41,494.31,493.615,492.2,393265
1713884400,488.04,492.3,492.05,488.3,398640
1713888000,487.61,489.92,488.37,487.745,290127
1713891600,487.26,488.78,487.745,487.76,314016
1713895200,485.795,488.295,487.67,486.0525,340029
1713898800,484.97,486.57,485.93,486.44,807720
1713902400,483.03,486.18,486.18,486.18,536885
1713906000,486.02,487.455,487.455,486.02,345
1713909600,486.06,486.06,486.06,486.06,100
1713913200,486.1,486.1,486.1,486.1,100
1713952800,490.76,490.9,490.76,490.87,898
1713956400,487.5,488.26,488,487.5,827
1713960000,486.18,487,486.19,487,1482
1713963600,480.71,485,485,484.2225,658156
1713967200,481.7101,485.74,484.42,481.99,545832
1713970800,480.71,483.63,482.11,483.44,370867
1713974400,483.31,485.485,483.505,485.22,191723
1713978000,484.9903,488.2751,485.12,487.96,218891
1713981600,486.555,488.16,487.96,486.71,291757
1713985200,485.555,488.86,486.72,487.37,868469
1713988800,487.3,487.3,487.3,487.3,517185
1713992400,487,487.0001,487,487.0001,251
1714042800,487.28,487.28,487.28,487.28,150
1714046400,486.12,486.14,486.14,486.12,1000
1714050000,487,494.3864,487,492.05,612833
1714053600,491.415,495.38,492.15,493.6,579522
1714057200,493.16,495.67,493.61,495.105,397007
1714060800,492.95,495.26,495.195,494.835,580963
1714064400,494.16,497.13,494.72,496.72,432690
1714068000,493.08,496.85,496.77,493.4,391878
1714071600,492.77,495.11,493.51,493.96,711755
1714075200,492.0009,493.86,493.86,492.0009,609242
1714132800,493,493,493,493,125
1714136400,491.4,496,492.25,492.19,242663
1714140000,492.25,495.3,492.45,493.7,274759
1714143600,492.58,495.81,493.71,494.965,395212
1714147200,493.93,495.24,495.05,494.7689,145842
1714150800,494.765,497.23,494.77,496.7681,271568
1714154400,495.69,496.93,496.79,496.66,206526
1714158000,495.24,496.71,496.69,495.25,462332
1714161600,494.36,495.6,495.35,495.3538,711553
1714168800,495.7,495.7,495.7,495.7,100
1714395600,493.12,497.35,495.71,493.265,189939
1714399200,490.57,493.75,493.27,491.41,234825
1714402800,490.245,492.04,491.18,491.21,195881
1714406400,490.21,491.425,491.21,490.54,134398
1714410000,490.21,490.9,490.38,490.79,112242
1714413600,488.48,490.86,490.68,489.01,189232
1714417200,487.77,489.715,489,489,474060
1714420800,489.03,489.04,489.03,489.04,623772
1714431600,489.03,489.03,489.03,489.03,200
1714482000,484.11,489.97,489.75,485.31,282882
1714485600,483.38,486.4,485.11,484.78,318604
1714489200,482.95,485.03,484.78,483.545,228830
1714492800,482.59,484.19,483.545,483.33,177179
1714496400,483.005,485.53,483.16,485.24,207594
1714500000,482.99,485.3398,485.215,483.375,164862
1714503600,482.93,484.08,483.4301,483.47,593688
1714507200,479.9,483.7,483.7,483.7,1239380
1714510800,481.99,483.7,482.62,482.02,30654
1714514400,483.7,483.7,483.7,483.7,235
1714518000,482.5,482.5,482.5,482.5,100
1714561200,479.83,479.83,479.83,479.83,360
1714564800,477.12,478.393,478.393,477.12,1037
1714568400,477,484.775,477.12,483.035,202332
1714572000,481.56,485.41,483.25,484.08,303006
1714575600,483.8232,487.52,484.095,487.195,362654
1714579200,486.465,487.71,487.15,486.73,152515
1714582800,486.7,489,486.81,487.7197,255446
1714586400,485.94,489.19,487.97,488.45,281013
1714590000,483.46,488.48,488.41,483.74,644662
1714593600,484.03,484.11,484.03,484.11,411283
1714651200,482.76,482.76,482.76,482.76,182
1714654800,483.94,488.21,484.28,487.67,215210
1714658400,486.43,491.36,487.67,489.87,513355
1714662000,488.59,490.6,490.05,490.09,367600
1714665600,489.54,491.19,490.15,490.74,210199
1714669200,490.24,491.68,490.63,491.13,224712
1714672800,491.028,493.69,491.13,493.59,357459
1714676400,491.84,493.67,493.59,493.33,722854
1714680000,492.97,493.32,493.32,492.97,571620
1714687200,491.51,491.56,491.56,491.51,388
1714737600,492.72,492.95,492.72,492.95,879
1714741200,487.77,494.94,493.61,490.05,309451
1714744800,485.78,490.49,490.24,487.1431,415228
1714748400,487.019,489.54,487.019,489.305,242467
1714752000,489.13,490.96,489.39,490.8,173947
1714755600,490.32,491.94,490.8,491.94,188305
1714759200,490.8201,492.2,491.93,491.28,209282
1714762800,491.1,492.785,491.18,492.45,514708
1714766400,492.45,492.45,492.45,492.45,414786
1714996800,492.45,492.45,492.45,492.45,356
1715000400,492.48,494.87,492.48,492.96,157403
1715004000,492.3686,493.8508,492.77,493.41,212297
1715007600,492,493.88,493.365,493.38,131755
1715011200,492.685,493.51,493.2137,493.34,259692
1715014800,492.86,493.95,493.3,493.1,141057
1715018400,492.33,493.7,493.075,492.65,266784
1715022000,492.39,494.53,492.71,494.21,548625
1715025600,494,494.38,494.38,494,303015
1715079600,494.99,494.99,494.99,494.99,142
1715083200,495,495,495,495,100
1715086800,495.04,496.44,496,495.45,363993
1715090400,495.32,498,495.505,497.31,454332
1715094000,497.19,498.81,497.27,497.89,235940
1715097600,496.1,498.17,497.81,498.065,240245
1715101200,497.97,499.82,498.17,498.38,186678
1715104800,498.4201,500.24,498.48,500.0794,233530
1715108400,499.7605,501.65,499.99,501.16,591184
1715112000,500.1652,500.96,500.96,500.96,598629
1715169600,502.25,503.7699,502.25,502.3,1062
1715173200,503.78,507,503.78,504.9,555998
1715176800,501.06,505.3,505.07,501.87,298840
1715180400,500.735,502.34,501.87,500.755,209092
1715184000,500.075,501.54,500.755,501.5,222274
1715187600,500.8503,503.86,501.42,503.545,293119
1715191200,502.39,503.76,503.54,502.595,242927
1715194800,502.13,503.74,502.53,503.48,599836
1715198400,503.21,503.21,503.21,503.21,502898
1715259600,502.14,505.2,502.14,504.17,140932
1715263200,503.305,506.73,504.345,505.8425,254277
1715266800,502.55,505.98,505.98,503.245,185215
1715270400,503.1401,505.09,503.245,504.57,170044
1715274000,504.51,506.48,504.51,506.29,207669
1715277600,506.145,507.395,506.33,507.31,225983
1715281200,506.77,507.97,507.32,507.04,577163
1715284800,507.03,507.04,507.03,507.04,531518
1715288400,508,508,508,508,4200
1715342400,507.03,507.03,507.03,507.03,9481
1715346000,507,509.74,508,509.61,163616
1715349600,508.81,510.73,509.71,509.1557,373617
1715353200,508.62,510.61,509.195,510.0201,308871
1715356800,509.84,511.61,510.02,511.285,209080
1715360400,511.2,512.1,511.22,511.866,215215
1715364000,511.15,512.19,511.99,511.88,260984
1715367600,511.27,513.575,511.91,512.74,702582
1715371200,512.8,512.81,512.81,512.8,521235
1715382000,512.81,512.81,512.81,512.81,1220
1715594400,513.55,513.59,513.55,513.59,655
1715598000,512.99,512.99,512.99,512.99,198
1715601600,512,512,512,512,100
1715605200,511.5,514.67,512.85,512.8,183300
1715608800,509.97,512.855,512.855,510.235,301250
1715612400,507.31,510.935,510.24,507.67,222962
1715616000,507.37,509.64,507.73,508.89,251095
1715619600,508.88,511.21,508.89,510.62,211067
1715623200,510.52,512.825,510.635,512.7,250104
1715626800,511.63,513.43,512.695,511.92,517340
1715630400,511.74,511.74,511.74,511.74,379258
1715688000,510.41,510.41,510.41,510.41,112
1715691600,510.56,514.6213,513,512.105,242946
1715695200,510.1249,513.22,511.75,510.97,367873
1715698800,507.3,510.95,510.95,509.5,272822
1715702400,509.41,514.54,509.43,512,421350
1715706000,509.705,512.57,511.875,511.96,225684
1715709600,511.61,515.61,511.96,514.97,323859
1715713200,513.49,516.17,515.09,513.73,541234
1715716800,513.73,513.88,513.73,513.88,416474
1715724000,513.88,513.88,513.88,513.88,610
1715774400,513.88,514.15,513.88,513.88,3412
1715778000,513,519.89,513.01,518.22,276633
1715781600,518.575,521.12,518.575,520.43,353241
1715785200,517.015,522.59,520.605,517.26,458032
1715788800,515.76,517.885,517.11,516.77,214740
1715792400,516.76,518.19,516.76,517.7201,142433
1715796000,516.47,518.06,517.92,516.64,164372
1715799600,515.84,518.49,516.59,517.72,507955
1715803200,517.55,517.55,517.55,517.55,741277
1715864400,519.51,522.66,520,520.6,322374
1715868000,520.08,525.5,520.68,525.1025,612380
1715871600,523.485,528.16,525.08,524.3,412475
1715875200,521.6401,524.34,524.22,522.11,284114
1715878800,521.76,524.235,522.29,522.435,280781
1715882400,522.415,525.255,522.425,524.76,296343
1715886000,521.22,524.88,524.7804,521.45,635209
1715889600,521.22,521.42,521.42,521.3,524193
1715893200,521.1,521.5,521.1,521.5,332
1715896800,521.27,521.27,521.27,521.27,701
1715950800,520.01,525.85,521.27,524.76,403807
1715954400,521.28,525,524.305,523.144,356368
1715958000,521.28,523.31,523,522.3,212051
1715961600,522.26,524.04,522.3,523.7301,114238
1715965200,522.11,524.21,523.7219,522.66,146315
1715968800,522.4,523.81,522.64,523.31,161558
1715972400,523.31,525.5,523.44,524.67,580234
1715976000,524,524.63,524.63,524,641888
1715983200,523.139,523.139,523.139,523.139,100
1716206400,524.5,524.5,524.5,524.5,200
1716210000,519,524.63,524.5,521.98,164775
1716213600,520.79,523.76,521.58,522.38,210210
1716217200,520.99,522.46,522.35,521.28,137422
1716220800,520.4,521.47,521.3225,520.56,93239
1716224400,519.71,521.195,520.675,519.885,116755
1716228000,518.51,520.23,519.8,518.56,144296
1716231600,516.54,518.94,518.65,517.64,667088
1716235200,517.23,517.63,517.63,517.23,720108
1716292800,518.3599,518.3599,518.3599,518.3599,489
1716296400,515.92,522,518.32,519.415,246249
1716300000,519.08,521.02,519.63,519.46,226381
1716303600,519.39,522.96,519.455,522.635,238862
1716307200,521.305,523.15,522.63,522.25,125554
1716310800,521.805,523.26,522.1,522.6,121462
1716314400,521.92,522.85,522.57,522.39,137747
1716318000,522.2,524.72,522.39,523.89,554640
1716321600,523.55,523.55,523.55,523.55,618265
1716382800,521.75,525.51,522.82,524.845,186417
1716386400,524.08,526.28,524.665,524.08,179065
1716390000,522.09,524.575,524.3,522.92,120694
1716393600,522.57,523.88,522.84,522.745,142861
1716397200,522.64,523.99,522.73,522.93,135428
1716400800,521.41,522.8948,522.74,522.485,236106
1716404400,520.65,523.67,522.55,521.25,523433
1716408000,521.35,521.35,521.35,521.35,389024
1716415200,520.32,521.3,521.3,520.32,608
1716469200,517.53,520.225,519.21,518.425,161750
1716472800,517,519.07,518.42,517.87,286707
1716476400,516.16,518.32,517.88,516.615,447663
1716480000,516.39,517.62,516.61,516.69,177951
1716483600,515.23,516.98,516.595,515.86,211501
1716487200,515.3,517.56,515.78,516.21,261718
1716490800,515.84,517.63,516.1575,517.01,466147
1716494400,515.03,516.83,516.83,515.03,493683
1716555600,514.25,517.14,516.11,514.59,151267
1716559200,513.5101,515.29,514.405,514.28,186832
1716562800,513.21,514.57,514.4,513.895,179414
1716566400,512.83,514.07,513.88,512.93,139295
1716570000,512.095,513.68,512.9,512.11,128283
1716573600,510.3,512.16,512.075,510.3,190577
1716577200,507.52,510.27,510.27,508.31,713428
