start,low,high,open,close,volume
1729872900,568.21,569.03,568.23,568.905,34127
1729873800,567.5,569.03,569,567.99,44186
1729874700,567.35,568.1734,567.87,567.98,28302
1729875600,566.8,568.575,568.06,566.91,46475
1729876500,566.19,566.79,566.74,566.55,40245
1729877400,565.06,566.605,566.55,565.17,45296
1729878300,565.14,566.08,565.18,565.585,34529
1729879200,564.7401,565.92,565.625,565,44857
1729880100,565.145,565.94,565.145,565.88,49081
1729881000,565.01,566.2,565.75,566.14,49526
1729881900,566.0601,566.5,566.2,566.245,51627
1729882800,564.83,566.35,566.25,564.83,67906
1729883700,564.26,565.55,564.745,564.585,64415
1729884600,563.9,564.79,564.575,564.16,80840
1729885500,563.98,564.68,564.165,564.18,263387
1729886400,564.56,564.56,564.56,564.56,499715
1729890900,564.56,564.56,564.56,564.56,21122
1730107800,566.7,566.7,566.7,566.7,100
1730109600,566.63,566.7,566.63,566.7,663
1730115000,566,566.01,566.01,566,304
1730117700,566.7,566.7,566.7,566.7,300
1730121300,565.15,566,565.5,565.15,514
1730122200,565.1,568.15,566.25,567.7,153121
1730123100,565.05,568.33,567.69,565.2,55122
1730124000,564.2,565.48,565.48,564.825,54645
1730124900,564.23,565.73,564.79,565.1,64050
1730125800,564.67,566.75,565.195,565.435,46943
1730126700,565.32,566.16,565.375,565.62,41345
1730127600,564.9,565.88,565.56,565.39,35764
1730128500,564.32,565.59,565.4,564.545,45833
1730129400,563.1201,564.49,564.49,563.76,40031
1730130300,563.58,564.4499,563.67,563.96,44653
1730131200,562.81,564.07,563.72,564.0101,44560
1730132100,562.9301,564.5,564.01,563.9,60893
1730133000,563.82,564.92,564,564.7677,38386
1730133900,564.02,565.36,564.94,564.3,55894
1730134800,564.64,565.61,564.79,565.24,30311
1730135700,564.99,565.61,565.12,565.61,33557
1730136600,565.43,566.02,565.6,565.48,33763
1730137500,565.02,565.76,565.48,565.61,33825
1730138400,564.92,565.64,565.585,565.315,40328
1730139300,564.425,565.415,565.28,564.526,29132
1730140200,564.48,565.4,564.535,565.395,27453
1730141100,565.29,565.84,565.29,565.6,31919
1730142000,565.385,566.33,565.49,565.88,52772
1730142900,565.9,566.3,565.9,566.11,45076
1730143800,565.98,566.66,566.17,566.29,52774
1730144700,565.069,566.62,566.3,565.69,208058
1730145600,565.24,565.24,565.24,565.24,334148
1730146500,565.24,565.24,565.24,565.24,1193
1730148300,565.24,565.24,565.24,565.24,3592
1730205000,564.95,564.95,564.95,564.95,236
1730207700,563.26,563.26,563.26,563.26,358
1730208600,561.1848,564.4,562.82,563.09,147828
1730209500,562.99,565.08,563.07,563.8,78292
1730210400,563.4155,567.51,563.67,567.19,90368
1730211300,566.1139,567.65,567.21,566.99,92266
1730212200,566.43,567.68,567.14,567.06,69710
1730213100,565.83,567.085,566.94,566.38,65031
1730214000,564.11,566.48,566.205,564.28,58314
1730214900,563.27,564.39,564.13,563.94,74203
1730215800,563.72,564.895,563.945,564.375,64667
1730216700,563.71,565.08,564.375,563.715,66609
1730217600,563.705,564.725,563.705,564.48,50108
1730218500,562.7,564.41,564.41,562.7,63949
1730219400,561.88,562.69,562.69,562.2978,92153
1730220300,562,563.01,562.3,562.83,44616
1730221200,562.64,563.73,562.93,562.78,47162
1730222100,561.81,562.78,562.78,561.9326,68349
1730223000,561.175,562.19,562.12,561.385,70594
1730223900,560.655,561.49,561.36,561.335,59084
1730224800,561.08,561.85,561.355,561.24,54764
1730225700,560.8683,562.3599,561.3199,562.3599,60214
1730226600,561.81,562.4699,562.26,561.89,58337
1730227500,561.63,562.3,561.8553,561.8,55846
1730228400,561.87,562.75,561.87,562.505,106670
1730229300,562.05,562.5,562.465,562.1593,68952
1730230200,561.31,562.37,562.13,561.6,89560
1730231100,561.29,562.33,561.615,562.32,283207
1730232000,562.13,562.13,562.13,562.13,420316
1730237400,562.13,562.13,562.13,562.13,358
1730284200,564.21,566.41,564.21,566.41,576
1730289600,562.5,563,563,562.5,876
1730290500,562,562,562,562,100
1730291400,562.18,562.5,562.18,562.5,612
1730295000,560.95,565.915,561.25,565.325,105112
1730295900,564.85,570.311,565,569.215,123177
1730296800,566.68,569.3,568.74,568.405,70164
1730297700,566.66,568.4,568.4,567.49,48562
1730298600,565.99,567.91,567.21,566.56,63413
1730299500,565.1273,566.815,566.62,565.72,60439
1730300400,565.375,566.775,565.88,566.4819,48627
1730301300,563.47,566.805,566.2949,564.13,56497
1730302200,564.25,566.6,564.37,565.42,68557
1730303100,565.405,566.72,565.405,565.8,38506
1730304000,565.185,566.66,566,565.72,35533
1730304900,565.51,566.37,565.65,566.17,35598
1730305800,565.1275,566.25,566.235,565.26,30618
1730306700,564.745,565.4062,565.26,565.15,29582
1730307600,564.8,565.84,565.03,565.775,37819
1730308500,564.5242,565.8499,565.6,564.585,48267
1730309400,563.7,564.72,564.51,564.355,42376
1730310300,564.14,565.18,564.365,564.71,56254
1730311200,564.88,565.75,564.88,565.071,70597
1730312100,564.19,565.3726,565.155,564.735,76727
1730313000,564.17,564.8918,564.74,564.46,35951
1730313900,564.14,565.28,564.52,565.02,42579
1730314800,563.33,565.1599,565.02,563.33,50746
1730315700,562.56,564.01,563.4164,563.8,51788
1730316600,563.42,564.42,563.8,564.355,54182
1730317500,563.01,564.98,564.22,563.93,298799
1730318400,562.96,562.96,562.96,562.96,592332
1730320200,562.96,562.96,562.96,562.96,154
1730323800,562.84,562.84,562.84,562.84,355
1730324700,564.63,564.63,564.63,564.63,214
1730325600,565.01,565.33,565.33,565.01,846
1730376000,564,564,564,564,1055
1730379600,562.1,562.1,562.1,562.1,472
1730380500,562.1,562.1,562.1,562.1,117
1730381400,560.88,565.76,560.88,562.525,77944
1730382300,562.47,565.81,562.76,565.29,61922
1730383200,563.7201,566.2343,565.47,564.809,68008
1730384100,564.3,566.4,565.07,565.15,59949
1730385000,564.81,566.35,565.145,565.55,48403
1730385900,564.6975,565.74,565.375,564.99,40381
1730386800,564.41,565.56,564.865,565.56,44616
1730387700,565.02,566.4,565.385,565.95,55086
1730388600,565.67,567.93,565.88,567.42,83617
1730389500,567.24,568.33,567.24,567.49,62258
1730390400,566.04,567.665,567.49,567.28,58195
1730391300,567.08,567.95,567.35,567.715,40007
1730392200,566.1222,567.83,567.715,566.57,52828
1730393100,565.53,566.86,566.85,566.24,35133
1730394000,565.5,566.79,566.23,565.66,34973
1730394900,565.31,566.76,565.67,566.716,36383
1730395800,566.66,567.15,566.66,566.87,34263
1730396700,566.51,567.14,566.95,566.89,31871
1730397600,567,568.11,567.04,567.31,44773
1730398500,567.3001,567.9,567.3743,567.665,31045
1730399400,567.39,568.41,567.79,568.36,40232
1730400300,567.48,568.42,568.42,567.875,44672
1730401200,566.853,568.45,567.885,567.0265,42573
1730402100,566.69,567.94,567.0257,567.55,50527
1730403000,566.09,567.44,567.44,567.17,66057
1730403900,564.36,568,567.27,564.4,284865
1730404800,564.5,564.57,564.5,564.5,761824
1730406600,564.89,564.89,564.89,564.89,105
1730407500,563.87,564.5,563.87,564.5,5637
1730412000,563.5,563.5,563.5,563.5,123
1730413800,563.5,563.5,563.5,563.5,757
1730418300,564.5,564.5,564.5,564.5,400
1730460600,564.26,564.26,564.26,564.26,210
1730462400,564.4999,564.4999,564.4999,564.4999,158
1730467800,563.9,570.325,565.12,568.14,135018
1730468700,566.74,569.21,568.235,567.895,88345
1730469600,567.03,568.64,568,567.76,90530
1730470500,567.12,569,567.7425,568.71,57955
1730471400,567.6,568.7,568.605,567.62,65434
1730472300,567.12,568.05,567.75,567.84,44412
1730473200,567.665,568.47,567.76,568.31,53070
1730474100,567.83,568.91,568.43,568.49,66011
1730475000,567.62,568.9,568.49,568.9,100303
1730475900,567.09,569,568.93,567.655,51536
1730476800,567.61,569.25,567.78,569.02,37853
1730477700,568.95,569.98,569.035,569.13,58880
1730478600,568.62,569.7,569.31,568.62,42278
1730479500,567.57,568.92,568.6005,567.74,30414
1730480400,566.71,568.11,567.5701,567.52,32836
1730481300,567.45,568.67,567.52,568.49,32755
1730482200,567.08,568.49,568.49,567.54,40883
1730483100,567.08,567.77,567.49,567.44,45907
1730484000,567.25,568.59,567.475,567.76,40622
1730484900,567.5401,568.78,567.84,568.46,37528
1730485800,568.36,569.4,568.48,569.07,46455
1730486700,568.9,569.71,569.07,569.0661,73825
1730487600,568.4,569.54,569.145,568.62,73367
1730488500,565.805,568.61,568.515,565.8075,95235
1730489400,565.245,566.595,565.815,566.235,75770
1730490300,565.97,567.73,566.235,567.26,218540
1730491200,567.16,567.56,567.2,567.56,633583
1730493900,567.56,567.56,567.56,567.56,199
1730494800,568.7,568.71,568.71,568.7,505
1730495700,567.56,567.56,567.56,567.56,5567
1730723400,566,566,566,566,100
1730730600,555.415,568.59,566.74,557.545,238159
1730731500,556.08,560.995,557.19,559.835,123993
1730732400,557.5,559.97,559.835,559.91,99101
1730733300,558.75,560.0664,559.935,558.855,56341
1730734200,558.02,559.64,558.92,559.145,67425
1730735100,557.8,559.48,559.15,558.42,51238
1730736000,557.46,558.61,558.4,557.46,39673
1730736900,557.11,558.14,557.525,557.6,38857
1730737800,555.9,557.68,557.68,556.205,83568
1730738700,555.9446,557.72,556.205,557.3301,188263
1730739600,557.591,559.69,557.72,559.54,56838
1730740500,557.65,559.9,559.54,558.31,78260
1730741400,558.31,559.26,558.395,558.695,46107
1730742300,557.73,559.62,558.61,559.51,44635
1730743200,557.76,560.07,559.635,558.42,58142
1730744100,557.8898,558.68,558.4199,558.31,66606
1730745000,557.53,558.5289,558.52,557.605,35809
1730745900,556.4401,558.31,557.72,556.6,76558
1730746800,556.3807,557.39,556.71,556.925,45563
1730747700,556.1811,557.29,556.985,556.245,43146
1730748600,556,557.42,556.1,556.8994,46226
1730749500,556.89,558.38,556.935,558.31,62681
1730750400,557.22,558.83,558.47,557.4,76719
1730751300,557.05,557.7,557.295,557.275,60476
1730752200,556.91,557.83,557.15,557.27,92264
1730753100,556.85,557.92,557.29,557.86,263494
1730754000,555.06,557.9,557.9,557.77,457116
1730754900,557.77,557.77,557.77,557.77,580
1730755800,557.77,558.1703,557.77,558.1703,9388
1730813400,557.94,557.94,557.94,557.94,207
1730815200,558.49,558.49,558.49,558.49,268
1730816100,558.5,558.5,558.5,558.5,690
1730817000,554.4,559.59,558.28,558.18,129943
1730817900,557.42,560.47,558.07,559.92,107495
1730818800,559.725,562.99,560.17,562.99,77835
1730819700,561.805,562.898,562.71,562.22,60194
1730820600,562.5142,565.67,562.76,565.23,69613
1730821500,564.13,566.48,565.38,565.495,60630
1730822400,563.75,565.52,565.44,564.46,37972
1730823300,563.39,564.53,564.15,564.035,64789
1730824200,563.53,564.39,564.035,563.95,42034
1730825100,562.7,564.445,563.88,563.1175,33769
1730826000,561.998,564.26,563.005,564.16,43526
1730826900,564.26,565.59,564.26,565.02,46913
1730827800,565.01,565.68,565.01,565.5165,22559
1730828700,565.45,566.48,565.51,566.39,42735
1730829600,565.8,566.415,566.295,566.07,32917
1730830500,565.615,566.67,566.21,566.1701,55724
1730831400,566.15,567.165,566.255,566.64,55165
1730832300,565.59,566.92,566.63,566.68,70467
1730833200,566.7278,568.19,566.7278,567.62,35127
1730834100,565.97,568.085,567.61,566.4,54826
1730835000,566.36,566.9,566.55,566.9,55093
1730835900,565.67,567.175,566.79,566.81,74276
1730836800,566.49,567.78,566.82,567.52,75674
1730837700,566.61,567.6,567.43,566.785,87078
1730838600,566.74,568.41,566.785,568.31,114998
1730839500,566.47,568.74,568.36,567.19,252956
1730840400,567.03,567.03,567.03,567.03,474299
1730841300,567.83,567.83,567.83,567.83,110
1730842200,567.83,567.83,567.83,567.83,105
1730844900,567.03,567.03,567.03,567.03,37197
1730845800,566,566,566,566,500
1730851200,567,567,567,567,127
1730852100,570,570,570,570,2041
1730883600,586.62,592,586.62,592,2260
1730884500,595,599,595,598.99,1274
1730885400,595.43,597,595.43,597,1500
1730886300,596.5,604,596.5,604,3208
1730887200,597.2,604,604,598.9,3781
1730888100,598,598.2,598.2,598.05,1131
1730889000,598.99,600,598.99,600,408
1730889900,600,600.2,600,600.2,2134
1730890800,602.52,605,602.52,604.02,2450
1730891700,602,603,602.22,602,1353
1730892600,600,602,601.09,602,5674
1730893500,602,612,602,612,11241
1730894400,604,607,604.33,604.98,4820
1730895300,603.3,607.96,604,607,7347
1730896200,607,610.3,607,610.3,5238
1730897100,608,620,609.94,608,21531
1730898000,586,612.01,602.11,605,17346
1730898900,602,605,604,604,14164
1730899800,601,605,604,602,9231
1730900700,599,602.81,602.1016,602,33339
1730901600,602,606,602,602,36929
1730902500,599,605.09,600,605.09,16735
1730903400,593.82,604.53,603.895,597.97,930440
1730904300,597.47,602.5,597.99,600.03,464903
1730905200,599.1948,605.5,600.02,603.0725,446914
1730906100,601.78,604.7263,603.27,601.965,223702
1730907000,597.22,603.27,601.965,602.24,228654
1730907900,598.21,602.11,602.1,599.98,160363
1730908800,595.17,600.065,599.97,596.79,135681
1730909700,593.2,596.8423,596.705,593.315,136388
1730910600,591.05,594.78,593.35,593.065,148997
1730911500,590.8501,593.63,592.88,593.225,152300
1730912400,592.77,596.38,593.4,595.175,88178
1730913300,591.63,595.18,595.175,593.255,123420
1730914200,593.11,595.185,593.255,594.9601,133958
1730915100,593.88,595.62,595.2,594.66,99263
1730916000,592.57,594.55,594.39,594.175,91717
1730916900,593.45,595.2159,594.18,594.995,130444
1730917800,594.99,598.13,594.995,597.7101,177636
1730918700,594.54,598.03,598.03,595.7,157622
1730919600,594.7,596.655,595.87,596.21,107605
1730920500,595.34,597.15,596.195,596.27,94104
1730921400,595.74,597.05,596.23,596.8101,99299
1730922300,596.96,598.16,597.1384,597.205,107051
1730923200,596.8201,598.135,597.165,597.93,151993
1730924100,597.94,599.67,597.94,598.21,162192
1730925000,596.57,598.685,598.305,596.87,177611
1730925900,595.99,598.35,596.895,596.74,475780
1730926800,596.69,596.69,596.69,596.69,792296
1730927700,596.69,596.69,596.69,596.69,30827
1730928600,596.5,596.5,596.5,596.5,101
1730931300,596.69,596.69,596.69,596.69,4230
1730986200,597,597,597,597,279
1730988900,598.98,598.98,598.98,598.98,271
1730989800,596.15,601.065,598.69,599.03,316006
1730990700,599.19,603.55,599.25,602.86,154751
1730991600,599.47,603.62,603,600.225,170918
1730992500,599.71,602.5,600.51,602,121023
1730993400,600.74,603.4,601.87,601.085,213083
1730994300,601.2,602.96,601.24,601.9,154855
1730995200,601.35,603.06,602.0746,602.29,142440
1730996100,601.4,602.19,602.135,602.03,65125
1730997000,601.555,602.6,602.05,602.32,64921
1730997900,600.88,602.795,602.325,601.23,83492
1730998800,600.3035,602.09,601.3,602.09,51638
1730999700,600.715,602.48,602.14,601.4199,68686
1731000600,600.87,601.8,601.3975,601.29,46611
1731001500,601.18,602.4199,601.18,601.95,52746
1731002400,601.05,601.98,601.91,601.49,68908
1731003300,601.45,602.66,601.52,602.58,69003
1731004200,601.725,602.7,602.575,602.555,65669
1731005100,601.91,603.45,602.555,602.56,96314
1731006000,602.25,605.6,602.44,605.41,256296
1731006900,604.31,606.19,605.51,604.505,209220
1731007800,602.89,605.17,604.505,604.175,128926
1731008700,603.5,604.41,604.15,604.1,90525
1731009600,603.1101,605,604.1,604.79,144898
1731010500,604.615,606.9157,604.79,606.22,171926
1731011400,605.0101,607.38,606.35,607.315,142882
1731012300,605.11,607.6418,607.35,605.44,406639
1731013200,605.45,605.45,605.45,605.45,1510892
1731014100,604,604.61,604.61,604,330
1731016800,603.05,605.45,603.05,605.45,55227
1731017700,605.45,605.45,605.45,605.45,120
1731070800,605.25,605.25,605.25,605.25,375
1731071700,606,606,606,606,100
1731072600,606,606,606,606,297
1731075300,608,608,608,608,345
1731076200,605.2,617.98,609,614.59,343065
1731077100,612.94,616.86,614.69,613.56,173473
1731078000,611.06,614.37,613.56,612.22,178029
1731078900,611.93,614.77,612.0582,613.95,100108
1731079800,612.4901,614.92,613.93,614.665,91365
1731080700,613.75,616.13,614.665,615.8,70695
1731081600,614.6343,616.56,615.84,615.1499,100639
1731082500,614.3301,617.88,614.98,617.88,109722
1731083400,615.75,617.775,617.39,616.365,80152
1731084300,615.7,617.07,616.14,616.82,80762
1731085200,616.84,619.1,616.84,618.18,129002
1731086100,617.48,618.8899,618.31,617.69,67241
1731087000,616.7,618.6,617.6275,617.11,60228
1731087900,616.05,617.51,617.045,616.48,55828
1731088800,614.84,616.55,616.23,615.025,54503
1731089700,614.84,616.19,615.025,616.19,50481
1731090600,615.95,617,616.225,616.89,50744
1731091500,616.84,617.84,616.92,617.59,68558
1731092400,617.56,619.8,617.56,618.6,96023
1731093300,617.865,619.065,618.51,618.95,78606
1731094200,617.81,618.96,618.95,618.255,63868
1731095100,616.13,618.245,618.245,616.13,61345
1731096000,615.75,617.58,616.225,616.98,76115
1731096900,616.42,617.4968,617.105,617,103769
1731097800,614.985,617.085,617.08,615.81,189153
1731098700,615.78,616.95,615.79,616.11,371661
1731099600,615.81,616.12,615.81,615.81,743142
1731100500,615.81,615.81,615.81,615.81,4220
1731103200,616.98,616.98,616.98,616.98,100
